epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
192,1106.9957593,0.8247258576954766,0.8180617423645022,0.7502036383383112,0.7842170160295932,0.6905537459283387,0.7344110854503464,0.5040330585250629
193,1107.3375562,0.8263020321887564,0.8202786503228544,0.7431441759435243,0.7115203021718602,0.8181324647122693,0.7611111111111111,0.49182324006879735
194,1107.6738071,0.8256173030637057,0.818659370310282,0.7485745316318219,0.7869674185463659,0.6818675352877307,0.7306573589296103,0.5016632835963498
195,1108.0124022000018,0.8240883105945466,0.8162037935424988,0.7254955199565571,0.819369715603382,0.5787187839305103,0.6783328030544066,0.47185315378229575
196,1108.3655309999958,0.8245655862572918,0.8166756310617614,0.7436872115123541,0.7878205128205128,0.6672095548317046,0.7225161669606114,0.49321259728010336
197,1108.7077703999967,0.8273139391623185,0.8196736809314079,0.748303013847407,0.7194244604316546,0.8143322475570033,0.7639419404125286,0.5009690661178688
198,1109.0504989999972,0.8295947476970749,0.822736434042991,0.7434156937279391,0.7010309278350515,0.8490770901194354,0.7679842867665112,0.49804201523248837
199,1109.384561400002,0.8297122604259002,0.8237389052750397,0.7559055118110236,0.7480273540241978,0.7719869706840391,0.7598183275447502,0.5120696335648257
200,1109.7196089999998,0.828493342321509,0.8232138882935115,0.7534618517512897,0.7743830787309048,0.7155266015200868,0.7437923250564334,0.508405153034638
201,1110.0690753000017,0.8299394713608064,0.8242832414140701,0.7534618517512897,0.7389969293756398,0.7839305103148752,0.7608008429926238,0.5078557230010392
202,1110.4134196000014,0.8331323673993446,0.8264946864818301,0.7496606027694814,0.715154349859682,0.8300760043431054,0.7683417085427136,0.505877812347532
203,1110.758422400002,0.8373901027447553,0.8303673160930147,0.7583491718707576,0.7347140039447732,0.8089033659066233,0.7700258397932817,0.5193411327095232
204,1111.096951899999,0.8379406579887128,0.832129685458003,0.759435243008417,0.7606324972737186,0.757328990228013,0.7589771490750816,0.5188759143981206
205,1111.4379186000006,0.837704895311935,0.8334417597713851,0.7610643497149063,0.7736063708759955,0.738327904451683,0.7555555555555555,0.5226786282475132
206,1111.771276200001,0.8406323924647949,0.8368869965839878,0.7564485473798533,0.7569331158238173,0.755700325732899,0.756316218418908,0.5128979549230448
207,1112.1147847999964,0.8442059884604565,0.8388696371981399,0.7643225631278848,0.7523316062176166,0.7882736156351792,0.7698833510074231,0.5292436297157918
208,1112.4624755999976,0.8445502697927116,0.8382433832681756,0.761878903068151,0.7496120020693223,0.7866449511400652,0.767682119205298,0.5243920630604075
209,1112.8048828000028,0.8446909312021212,0.8381750477824005,0.7635080097746403,0.7540554683411826,0.7823018458197611,0.7679189981348254,0.5273815215750752
210,1113.1453642999986,0.8452659621210915,0.8392163814909911,0.7637795275590551,0.7618534482758621,0.7676438653637351,0.76473769605192,0.5275732916873117
211,1113.4946797000011,0.8452618336939809,0.8401491741203313,0.7626934564213956,0.765934065934066,0.756786102062975,0.7613326051338066,0.5254259143494148
212,1113.8461698000028,0.8445694374900107,0.8405367910682389,0.7616073852837361,0.7636761487964989,0.757871878393051,0.7607629427792916,0.5232308406024223
213,1114.1837079999968,0.8447466649681138,0.841043261723216,0.7607928319304914,0.7584722969338354,0.7654723127035831,0.7619562280464739,0.521606656327561
214,1114.525463099999,0.8461889604679513,0.8421236474552564,0.7607928319304914,0.7543673901535204,0.7736156351791531,0.763870276065398,0.5217522797727651
215,1114.8661090000023,0.8472502611230147,0.8426975093386447,0.7637795275590551,0.7512926577042399,0.7888165038002172,0.7695974576271186,0.5282122315450039
216,1115.205796299997,0.8475094673680276,0.842838603153308,0.7656801520499593,0.7519300051466804,0.7931596091205212,0.7719947159841479,0.5321543170357717
217,1115.5453226999962,0.8476265377653768,0.8432164594211541,0.7645940809122997,0.7509006690684509,0.7920738327904452,0.7709379128137385,0.5299788676525601
218,1115.8870768999986,0.8479052065953392,0.8439315166318613,0.7673092587564485,0.7542591636551368,0.7931596091205212,0.7732204286848373,0.5353248053502454
219,1116.2266062999988,0.8479576965971733,0.8444423035913475,0.7621504208525658,0.7507788161993769,0.7850162866449512,0.767515923566879,0.5248412385399955
220,1116.5659135000024,0.8476229991135678,0.8444401643652868,0.7651371164811295,0.7545596664929651,0.7861020629750272,0.7700079766019675,0.530733042822483
221,1116.9095881999965,0.8470444295427886,0.8438074228995324,0.7643225631278848,0.7568565400843882,0.7790445168295331,0.7677902621722846,0.5288687762245159
222,1117.259836899997,0.8470721489819595,0.8436861482221221,0.7626934564213956,0.7531380753138075,0.7817589576547231,0.7671816728822589,0.5257619742264397
223,1117.6010333000013,0.8479432471022865,0.8443073747411658,0.7648655986967147,0.7515463917525773,0.7915309446254072,0.7710206240084612,0.5304761028337046
224,1117.9492784999966,0.8487577267936689,0.8448309197320935,0.7645940809122997,0.7491057741440981,0.7958740499457112,0.7717820479073441,0.5302150790922144
225,1118.2919811999964,0.8488405902235308,0.8446759142616529,0.7656801520499593,0.7519300051466804,0.7931596091205212,0.7719947159841479,0.5321543170357717
226,1118.6374778000027,0.8488361669087694,0.8442848346480301,0.7675807765408634,0.7573068893528184,0.7877307274701412,0.7722192655667909,0.5355890670616407
227,1118.986857099997,0.8490225359040459,0.8442446889548081,0.7670377409720337,0.759493670886076,0.7817589576547231,0.7704654895666132,0.5343015118735576
228,1119.3258516999995,0.8490567428715333,0.8441089871040002,0.7659516698343741,0.762593783494105,0.7725298588490771,0.767529665587918,0.5319468279548527
229,1119.673000499999,0.8487305971297996,0.843760401360385,0.7659516698343741,0.7592592592592593,0.7790445168295331,0.7690246516613076,0.5320807790256571
230,1120.0151460999987,0.8486542212282542,0.8437727172551004,0.766223187618789,0.7577509196006306,0.7828447339847991,0.7700934579439253,0.5327344996657097
231,1120.3551748000027,0.8489797771946865,0.8443683088548175,0.7654086342655444,0.7562893081761006,0.7833876221498371,0.7696,0.531153926171603
232,1120.7027606999982,0.8494430456940208,0.8449621472368265,0.7670377409720337,0.7567849686847599,0.7871878393051032,0.7716870675891432,0.5345021060050674
233,1121.0446354000014,0.8496577239037698,0.8451031708290948,0.7678522943252784,0.7618037135278515,0.7795874049945711,0.770592970217333,0.5358477172644579
234,1121.3878750000003,0.8499163403734811,0.8450632269334875,0.766223187618789,0.7604885820499203,0.7774158523344191,0.7688590604026846,0.5325755327471828
235,1121.7245877999958,0.8501161267568669,0.8450858047687263,0.7678522943252784,0.7620817843866171,0.7790445168295331,0.7704697986577181,0.5358345739703554
236,1122.066035099997,0.8503091307242853,0.8456008260174684,0.766223187618789,0.7582938388625592,0.7817589576547231,0.7698476343223737,0.5326976628835446
237,1122.4736762999964,0.8501661102136697,0.846122787785652,0.7648655986967147,0.7549634273772204,0.7844733984799132,0.7694355697550586,0.5301315393368423
238,1122.8208414999972,0.8500217627086255,0.8464526586708936,0.7664947054032039,0.7565308254963428,0.7861020629750272,0.7710330138445154,0.5333922809297155
239,1123.162657599998,0.850235851143073,0.8465732389746137,0.7654086342655444,0.7565582371458552,0.7828447339847991,0.7694770544290288,0.5311336770151153
240,1123.5050324999975,0.8506255451735444,0.8466758387637574,0.7659516698343741,0.7603613177470776,0.7768729641693811,0.7685284640171858,0.5320260710575271
241,1123.8462977000017,0.8508711865866223,0.8466791139790879,0.7686668476785229,0.7647058823529411,0.7763300760043431,0.7704741379310345,0.5373938758251684
242,1124.1832112999982,0.8510150917601903,0.8467144255659824,0.7678522943252784,0.7620817843866171,0.7790445168295331,0.7704697986577181,0.5358345739703554
243,1124.5262784000006,0.851088518785228,0.8468730160529208,0.7667662231876188,0.7601905770248809,0.7795874049945711,0.7697668185473063,0.5337030390492624
244,1124.864458199998,0.85116754867563,0.8471248465507262,0.766223187618789,0.7577509196006306,0.7828447339847991,0.7700934579439253,0.5327344996657097
245,1125.2049315999975,0.8511814083952156,0.847319388091105,0.7670377409720337,0.7573221757322176,0.7861020629750272,0.7714437932871604,0.5344569179228411
246,1125.5466776999965,0.8512831446347257,0.8474810142758205,0.7689383654629378,0.7592883307169022,0.7877307274701412,0.773248068212097,0.5382499765204937
247,1125.8914777999962,0.8512728235669492,0.8475505916507348,0.7694814010317675,0.7603565810173046,0.7871878393051032,0.7735396105628167,0.539294414239166
248,1126.234940000002,0.8512321290711451,0.8475694128743868,0.7686668476785229,0.7597061909758657,0.7861020629750272,0.7726787620064034,0.5376541049596318
249,1126.5757491999975,0.8512251992113524,0.8475586985354129,0.7692098832473527,0.7618796198521647,0.7833876221498371,0.7724839400428265,0.5386309853683717
250,1126.919934999998,0.8512362574982558,0.8476222733100686,0.7681238121096932,0.7608236536430835,0.7823018458197611,0.7714132762312634,0.5364579597332063
251,1127.2553610999967,0.8513057035400082,0.847815527052917,0.7683953298941081,0.7595800524934383,0.7855591748099892,0.7723512143047772,0.5371007345443917
252,1127.5979270000025,0.8513527381203035,0.8479081066353564,0.7689383654629378,0.7595599790466213,0.7871878393051032,0.773127166089043,0.5382284968238434
253,1127.9444108000025,0.851505489923394,0.8479008028144264,0.7694814010317675,0.7614533965244866,0.7850162866449512,0.773055332798717,0.539217268942157
254,1128.286841299996,0.8516275734108063,0.8478930581578723,0.7705674721694271,0.7630606860158311,0.7850162866449512,0.7738827936847739,0.5413555877277159
255,1128.6302418999985,0.8516224128769181,0.8477843174040364,0.7689383654629378,0.7614775725593668,0.7833876221498371,0.7722772277227723,0.5380959982888607
256,1128.9668438000008,0.8516334711638212,0.8478350454561134,0.7708389899538419,0.7631856540084389,0.7855591748099892,0.7742108079186731,0.5419073417822159
257,1129.3046641999972,0.8516219705454419,0.8479260951546691,0.7705674721694271,0.7627833421191355,0.7855591748099892,0.7740037443166622,0.5413727089039365
258,1129.6490675000023,0.8515110927887584,0.8479653652929167,0.7692098832473527,0.7610526315789473,0.7850162866449512,0.7728487439871726,0.5386830433479972
259,1129.9949471,0.8514689238547006,0.8479917762792514,0.7694814010317675,0.7606299212598425,0.7866449511400652,0.7734187349879904,0.539274169457081
260,1130.3345470999993,0.8515140416652659,0.8479030687110797,0.7689383654629378,0.7614775725593668,0.7833876221498371,0.7722772277227723,0.5380959982888607
261,1130.6767815999992,0.8515856993643991,0.847883314676097,0.7689383654629378,0.7623080995235575,0.7817589576547231,0.7719110158134549,0.5380487696952614
262,1131.0170854000025,0.8516508695352157,0.8478926169755676,0.7689383654629378,0.762586115527292,0.7812160694896851,0.7717886832931081,0.538034299711497
263,1131.3602730999992,0.8516735758843238,0.8479435527941679,0.7692098832473527,0.7621564482029598,0.7828447339847991,0.7723620782003213,0.5386149077372195
264,1131.7004215999987,0.8516340609391226,0.8479467665986005,0.7689383654629378,0.7603783499737257,0.7855591748099892,0.7727636849132177,0.5381678864328867
265,1132.0404870999992,0.8515680061053539,0.8480115729570565,0.7689383654629378,0.7601049868766404,0.7861020629750272,0.7728849746463837,0.5381874520007364
266,1132.3754661999992,0.8515172854294243,0.8480631552935505,0.7694814010317675,0.7603565810173046,0.7871878393051032,0.7735396105628167,0.539294414239166
267,1132.720425200001,0.8515364531267233,0.8480693861675775,0.7683953298941081,0.7601262493424513,0.7844733984799132,0.7721079348116484,0.5370623199399265
268,1133.0554504999964,0.8515827504878917,0.8480463331796282,0.7681238121096932,0.7610993657505285,0.7817589576547231,0.7712908409212641,0.5364419481549644
269,1133.4018555000002,0.851643497343947,0.84805965749367,0.7692098832473527,0.7629904559915165,0.7812160694896851,0.7719957081545065,0.538570497506111
270,1133.7437089000014,0.8516979041155112,0.8480831881369204,0.7694814010317675,0.763395225464191,0.7812160694896851,0.7722028441105446,0.5391068402215435
271,1134.0900075999962,0.8517237067849519,0.8481701361008136,0.7692098832473527,0.7624338624338625,0.7823018458197611,0.7722400857449089,0.5385994673262068
272,1134.430857499996,0.8517997877988466,0.8483257016809881,0.7683953298941081,0.7601262493424513,0.7844733984799132,0.7721079348116484,0.5370623199399265
273,1134.7728311999963,0.8518127628554797,0.8484297967979337,0.7694814010317675,0.7606299212598425,0.7866449511400652,0.7734187349879904,0.539274169457081
274,1135.1210561999978,0.8518894336446756,0.8485468808658669,0.7708389899538419,0.7615303983228512,0.7888165038002172,0.7749333333333334,0.5420217264290983
275,1135.4613924000005,0.8519233457245126,0.8485573220649626,0.7702959543850122,0.7612801678908709,0.7877307274701412,0.7742796157950907,0.5409143189318901
276,1135.8110983000006,0.8519879261200274,0.8485925300978006,0.7702959543850122,0.7621052631578947,0.7861020629750272,0.7739176910742919,0.5408562825740872
277,1136.144153299996,0.8520106324691356,0.8485382299726658,0.7700244366005974,0.7628103539355521,0.7839305103148752,0.7732262382864793,0.5402526111051015
278,1136.484118100001,0.8520659239036521,0.8485189783368892,0.7694814010317675,0.7631160572337043,0.7817589576547231,0.7723250201126307,0.5391207025594607
279,1136.8206654000023,0.8520817003929673,0.8484938962652696,0.7692098832473527,0.7635494155154091,0.7801302931596091,0.771750805585392,0.5385440746590822
280,1137.167827199999,0.8520749179769999,0.8485429900757984,0.7694814010317675,0.7636749867233139,0.7806731813246471,0.7720805369127517,0.5390936151935278
281,1137.5086158999984,0.8520693151116355,0.8485804474650794,0.7700244366005974,0.7633668607728957,0.7828447339847991,0.7729831144465291,0.5402216350182609
282,1137.8599813999972,0.8520648917968743,0.8486367483251285,0.7689383654629378,0.7620306716023268,0.7823018458197611,0.7720332172515403,0.5380638760097735
283,1138.2030269000024,0.8520241973010703,0.8486620708733086,0.7692098832473527,0.7610526315789473,0.7850162866449512,0.7728487439871726,0.5386830433479972
284,1138.5471668000027,0.8520097478061832,0.8487025525464972,0.7694814010317675,0.7617290458618872,0.7844733984799132,0.7729339395560311,0.5391995793675393
285,1138.8989548999962,0.8520262615146256,0.8486942918422336,0.7692098832473527,0.7610526315789473,0.7850162866449512,0.7728487439871726,0.5386830433479972
286,1139.2428722999975,0.8520846492694747,0.8486791719329588,0.7694814010317675,0.7622820919175911,0.7833876221498371,0.7726907630522089,0.5391661149614454
287,1139.5854833999983,0.8521353699454044,0.8486800353497055,0.7702959543850122,0.7634920634920634,0.7833876221498371,0.7733118971061094,0.54077236342639
288,1139.930445799997,0.8521624996092739,0.8486703049434837,0.7689383654629378,0.7620306716023268,0.7823018458197611,0.7720332172515403,0.5380638760097735
289,1140.272817099998,0.8522079123074899,0.8486617638346996,0.7686668476785229,0.7619047619047619,0.7817589576547231,0.7717041800643086,0.5375130192761152
290,1140.6144647999972,0.8522023094421255,0.8486970436500902,0.7686668476785229,0.7619047619047619,0.7817589576547231,0.7717041800643086,0.5375130192761152
291,1140.9535617000001,0.8521975912397136,0.848767274758369,0.7692098832473527,0.7616033755274262,0.7839305103148752,0.7726056714820759,0.5386477003927909
292,1141.2966553000006,0.8521602879518931,0.8487805175706109,0.7697529188161825,0.7613038906414301,0.7861020629750272,0.7735042735042735,0.5397883294439403
293,1141.644630099996,0.8521223948887713,0.8487941179241181,0.7694814010317675,0.7611783271962125,0.7855591748099892,0.7731765963131179,0.5392355970160222
294,1141.9867505000002,0.8521256386529297,0.8488181205261602,0.7700244366005974,0.7619799894681412,0.7855591748099892,0.7735899492114408,0.5403038699519258
295,1142.3416988000026,0.8521633842722262,0.8488171724022684,0.7700244366005974,0.7628103539355521,0.7839305103148752,0.7732262382864793,0.5402526111051015
296,1142.6938274999993,0.8522079123074899,0.8487816579350789,0.7697529188161825,0.7635206786850477,0.7817589576547231,0.7725321888412017,0.5396568859290513
297,1143.0362593000027,0.8522480170279925,0.848798848162312,0.7694814010317675,0.7642362959020755,0.7795874049945711,0.7718355280838485,0.5390690765032481
298,1143.3760410999967,0.8522521454551031,0.8487719942659515,0.7700244366005974,0.7650506126798082,0.7795874049945711,0.7722506050013445,0.5401440356194169
299,1143.7244361999983,0.8523161360753166,0.8488459780087575,0.7697529188161825,0.7643617021276595,0.7801302931596091,0.7721655024180548,0.5396181266047322
300,1144.0663867999974,0.8523748187178166,0.8489189956480113,0.7702959543850122,0.7643312101910829,0.7817589576547231,0.7729468599033816,0.5407296888571616
301,1144.4125826000018,0.8524016534940353,0.8489542890593318,0.7702959543850122,0.7634920634920634,0.7833876221498371,0.7733118971061094,0.54077236342639
302,1144.754589600001,0.8524311422591107,0.8490021268285926,0.7708389899538419,0.7637420718816068,0.7844733984799132,0.7739689341189073,0.5418743471106023
303,1145.0980218999975,0.8524550281588218,0.8490599469288792,0.7708389899538419,0.7634635691657867,0.7850162866449512,0.7740899357601713,0.5418905238211199
304,1145.443075700001,0.8524644645636459,0.8491255212880813,0.7705674721694271,0.7627833421191355,0.7855591748099892,0.7740037443166622,0.5413727089039365
305,1145.7885593000028,0.8524945431040227,0.8491905030476985,0.7700244366005974,0.7619799894681412,0.7855591748099892,0.7735899492114408,0.5403038699519258
306,1146.1320250999997,0.8525207881049399,0.8492282949505081,0.7686668476785229,0.7608008429926238,0.7839305103148752,0.772192513368984,0.5375784702622453
307,1146.4692753999989,0.852527865408558,0.8492216778167514,0.7694814010317675,0.7620052770448549,0.7839305103148752,0.7728124163767728,0.5391825281018123
308,1146.8130544000014,0.8525502768700152,0.8492274822107179,0.7700244366005974,0.7628103539355521,0.7839305103148752,0.7732262382864793,0.5402526111051015
309,1147.1525580000016,0.8525558797353796,0.8492030661510419,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
310,1147.5015907999987,0.8525582388365857,0.8491873351139227,0.7708389899538419,0.764021164021164,0.7839305103148752,0.7738478027867095,0.5418588114764816
311,1147.850032800001,0.8525670854661082,0.8491695345777075,0.7708389899538419,0.764021164021164,0.7839305103148752,0.7738478027867095,0.5418588114764816
312,1148.1880766999966,0.8525747525450279,0.8491522594483396,0.7708389899538419,0.764021164021164,0.7839305103148752,0.7738478027867095,0.5418588114764816
313,1148.5427039999995,0.8525659059155053,0.8491160285384313,0.7705674721694271,0.7638962413975648,0.7833876221498371,0.7735191637630662,0.5413080676797607
314,1148.889014100001,0.8525659059155053,0.8490955433339279,0.7702959543850122,0.7634920634920634,0.7833876221498371,0.7733118971061094,0.54077236342639
315,1149.2318453999978,0.8525818298486461,0.8491190721655262,0.7708389899538419,0.7637420718816068,0.7844733984799132,0.7739689341189073,0.5418743471106023
316,1149.5792980999977,0.8525874327140103,0.8491372896548042,0.7705674721694271,0.7633386159535129,0.7844733984799132,0.7737617135207496,0.5413391072487577
317,1149.9220159999968,0.8525670854661083,0.8491438922490595,0.7705674721694271,0.7633386159535129,0.7844733984799132,0.7737617135207496,0.5413391072487577
318,1150.257755300001,0.8525644314772514,0.8491608108744341,0.7705674721694271,0.7633386159535129,0.7844733984799132,0.7737617135207496,0.5413391072487577
319,1150.5996736000016,0.8525474754373331,0.8491685047625903,0.7708389899538419,0.7637420718816068,0.7844733984799132,0.7739689341189073,0.5418743471106023
320,1150.939983700002,0.852547033105857,0.8491672189266719,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
321,1151.279879900001,0.852545853555254,0.8491549868303276,0.7705674721694271,0.7638962413975648,0.7833876221498371,0.7735191637630662,0.5413080676797607
322,1151.6157573000019,0.8525485075441107,0.8491368388967747,0.7708389899538419,0.7648619957537155,0.7823018458197611,0.7734836285560923,0.5418160493933525
323,1151.9614870000005,0.8525784386406623,0.8491505703367457,0.7708389899538419,0.7648619957537155,0.7823018458197611,0.7734836285560923,0.5418160493933525
324,1152.3004780999981,0.8525945100176284,0.8491710997374227,0.7708389899538419,0.7648619957537155,0.7823018458197611,0.7734836285560923,0.5418160493933525
325,1152.6404440999977,0.8526077799619124,0.8491925915538932,0.7705674721694271,0.7644562334217506,0.7823018458197611,0.7732760933726858,0.5412795888596006
326,1152.9871110999957,0.8526352045134324,0.8492472676061577,0.7708389899538419,0.7643008474576272,0.7833876221498371,0.7737265415549598,0.5418439167514226
327,1153.3326825999975,0.8526424292608759,0.8492881823369263,0.7711105077382568,0.7641459545214172,0.7844733984799132,0.7741762657380123,0.542409731049588
328,1153.6649840000027,0.8526328454122265,0.8493020254925423,0.7705674721694271,0.7627833421191355,0.7855591748099892,0.7740037443166622,0.5413727089039365
329,1154.0046040000016,0.8526470000194627,0.849355885261395,0.7697529188161825,0.7624076029567054,0.7839305103148752,0.7730192719486081,0.5397174981859545
330,1154.340762599997,0.8526462628003356,0.8493711500570279,0.7700244366005974,0.762532981530343,0.7844733984799132,0.7733476050307734,0.5402690579147641
331,1154.6758361999964,0.8526576159748898,0.8493817642900471,0.7700244366005974,0.762532981530343,0.7844733984799132,0.7733476050307734,0.5402690579147641
332,1155.0282912999974,0.8526655779414601,0.8493858033536985,0.7702959543850122,0.7626582278481012,0.7850162866449512,0.7736757624398074,0.5408207946524075
333,1155.3705169000023,0.8526688217056184,0.8493740324154896,0.7705674721694271,0.7627833421191355,0.7855591748099892,0.7740037443166622,0.5413727089039365
334,1155.717245599997,0.852685925189362,0.8493521740698529,0.7708389899538419,0.7634635691657867,0.7850162866449512,0.7740899357601713,0.5418905238211199
335,1156.0687678999966,0.8526953615941862,0.8493202227656673,0.7702959543850122,0.7632135306553911,0.7839305103148752,0.7734333154793787,0.5407878673194747
336,1156.4096678999995,0.8526912331670756,0.8493118158113658,0.7711105077382568,0.764425622022234,0.7839305103148752,0.7740552130796033,0.5423945003412605
337,1156.7683331000007,0.8526888740658696,0.8492955979287411,0.7711105077382568,0.7647058823529411,0.7833876221498371,0.7739340305711987,0.5423799111033519
338,1157.1218730999972,0.8526997849089475,0.849291218035924,0.7708389899538419,0.7648619957537155,0.7823018458197611,0.7734836285560923,0.5418160493933525
339,1157.4663465999984,0.8526962462571386,0.8492832403170568,0.7708389899538419,0.7651434643995749,0.7817589576547231,0.7733619763694952,0.5418030764598597
340,1157.812409500002,0.852706567324915,0.8492975309167784,0.7708389899538419,0.7651434643995749,0.7817589576547231,0.7733619763694952,0.5418030764598597
341,1158.149377499998,0.8527095162014223,0.8493104007289867,0.7705674721694271,0.7647371216144451,0.7817589576547231,0.7731543624161074,0.5412663093423096
342,1158.4886381999968,0.8527109906396761,0.8493272419158647,0.7708389899538419,0.7648619957537155,0.7823018458197611,0.7734836285560923,0.5418160493933525
343,1158.8430197999987,0.8527124650779301,0.8493438743889915,0.7713820255226718,0.7648305084745762,0.7839305103148752,0.7742627345844504,0.5429303343455598
344,1159.186262999996,0.8527188051624212,0.8493831258678031,0.7708389899538419,0.764021164021164,0.7839305103148752,0.7738478027867095,0.5418588114764816
345,1159.5383384000015,0.8527224912580558,0.8494075557378649,0.7713820255226718,0.7642706131078224,0.7850162866449512,0.774504552758436,0.54296082690173
346,1159.896361799998,0.8527316327752289,0.8494266990337787,0.7711105077382568,0.7638668779714739,0.7850162866449512,0.7742971887550201,0.5424256033924137
347,1160.236993999999,0.8527463771577666,0.8494594873372947,0.7708389899538419,0.7631856540084389,0.7855591748099892,0.7742108079186731,0.5419073417822159
348,1160.5864067000002,0.8527649550797642,0.8494614347305781,0.7711105077382568,0.7635883905013192,0.7855591748099892,0.7744179823387745,0.5424421175406675
349,1160.9430412000002,0.852757877776146,0.8494609758113565,0.7711105077382568,0.7635883905013192,0.7855591748099892,0.7744179823387745,0.5424421175406675
350,1161.2915123999992,0.8527673141809702,0.8494682588977875,0.7708389899538419,0.7631856540084389,0.7855591748099892,0.7742108079186731,0.5419073417822159
351,1161.6431693999984,0.8527628908662088,0.849459392940481,0.7711105077382568,0.7630331753554502,0.7866449511400652,0.7746591820368885,0.5424770719714633
352,1161.9847823000018,0.8527822060073331,0.8494567877527681,0.7702959543850122,0.7621052631578947,0.7861020629750272,0.7739176910742919,0.5408562825740872
353,1162.3289944999997,0.8527968029460455,0.849452401120651,0.7697529188161825,0.761854583772392,0.7850162866449512,0.7732620320855615,0.5397516357185843
354,1162.6723740000016,0.8527997518225532,0.8494305031074069,0.7697529188161825,0.7624076029567054,0.7839305103148752,0.7730192719486081,0.5397174981859545
355,1163.0148195000002,0.8527799943499527,0.849405917434152,0.7700244366005974,0.7628103539355521,0.7839305103148752,0.7732262382864793,0.5402526111051015
356,1163.3527592999963,0.8528047649126158,0.8494260944741154,0.7697529188161825,0.7626849894291755,0.7833876221498371,0.77289769683985,0.5397013875283472
357,1163.6857563000012,0.8528153808680431,0.849435339930475,0.7694814010317675,0.7625594923320994,0.7828447339847991,0.7725689793731583,0.5391503397697271
358,1164.0272304999962,0.8528302726944061,0.8494582001181776,0.7694814010317675,0.7625594923320994,0.7828447339847991,0.7725689793731583,0.5391503397697271
359,1164.3685452999998,0.8528242274975657,0.8494632703675574,0.7697529188161825,0.762962962962963,0.7828447339847991,0.7727759914255091,0.5396859153762984
360,1164.7086612999992,0.8528150859803921,0.8494541351299317,0.7700244366005974,0.763088313061872,0.7833876221498371,0.7731047414947764,0.5402368035296807
361,1165.0572390000016,0.8528221632840104,0.8494717923341151,0.7705674721694271,0.7638962413975648,0.7833876221498371,0.7735191637630662,0.5413080676797607
362,1165.4045438999965,0.8528377923295005,0.8494970244219424,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
363,1165.7467504000015,0.8528425105319124,0.8495082984245776,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
364,1166.0873177999965,0.8528489980602291,0.8495156952981606,0.7708389899538419,0.764021164021164,0.7839305103148752,0.7738478027867095,0.5418588114764816
365,1166.4432664999986,0.8528522418243873,0.8495353500840129,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
366,1166.7921661,0.8528439849701661,0.8495428769221153,0.7700244366005974,0.7628103539355521,0.7839305103148752,0.7732262382864793,0.5402526111051015
367,1167.147605500002,0.8528419207566108,0.8495570888313886,0.7702959543850122,0.762935586061246,0.7844733984799132,0.7735546038543897,0.5408040110035373
368,1167.4922070999964,0.8528528315996888,0.8495756845288065,0.7702959543850122,0.762935586061246,0.7844733984799132,0.7735546038543897,0.5408040110035373
369,1167.833792999998,0.8528557804761963,0.8495818538075574,0.7705674721694271,0.7630606860158311,0.7850162866449512,0.7738827936847739,0.5413555877277159
370,1168.1920783000023,0.8528522418243872,0.849591608924017,0.7705674721694271,0.7630606860158311,0.7850162866449512,0.7738827936847739,0.5413555877277159
371,1168.5339597999991,0.8528554855885455,0.8495958235536347,0.7705674721694271,0.7630606860158311,0.7850162866449512,0.7738827936847739,0.5413555877277159
372,1168.8793318000025,0.8528563702514979,0.8495935244051768,0.7708389899538419,0.7634635691657867,0.7850162866449512,0.7740899357601713,0.5418905238211199
373,1169.2215622000003,0.8528588767965293,0.8495845692103028,0.7705674721694271,0.7633386159535129,0.7844733984799132,0.7737617135207496,0.5413391072487577
374,1169.5645972999991,0.8528622680045128,0.8495894626084036,0.7705674721694271,0.7633386159535129,0.7844733984799132,0.7737617135207496,0.5413391072487577
375,1169.9118462999977,0.85284545940842,0.8495575290571276,0.7708389899538419,0.764021164021164,0.7839305103148752,0.7738478027867095,0.5418588114764816
376,1170.2570773999978,0.8528386769924527,0.8495370792130446,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
377,1170.595969199996,0.8528357281159452,0.8495148488030348,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
378,1170.9405939999997,0.852846638959023,0.8495193757387465,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
379,1171.2886283999978,0.85284545940842,0.849522802028633,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
380,1171.630879299999,0.8528476710658005,0.8495294516148653,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
381,1171.979574500001,0.8528459017398962,0.849536570482064,0.7705674721694271,0.7636171337916446,0.7839305103148752,0.7736405036163944,0.5413232672896344
