epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
194,1134.8950477999997,0.9592294046248172,0.9643846292163128,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
195,1135.3922061000003,0.959416140176154,0.9644288975522655,0.9013806706114399,0.9043824701195219,0.8972332015810277,0.9007936507936508,0.8027824904872178
196,1135.9079963000004,0.9596806822072144,0.9645024695408916,0.8994082840236687,0.904,0.8932806324110671,0.8986083499005965,0.7988670353552386
197,1136.4252175000001,0.9599919081261088,0.9646688223187837,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
198,1136.9252609000005,0.9603653792287823,0.9648163072974731,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
199,1137.4668230999996,0.9606143599638979,0.9649960306836636,0.9072978303747534,0.905511811023622,0.9090909090909091,0.9072978303747534,0.8146027201145312
200,1137.9687424000003,0.9608166568111793,0.9650530921451068,0.903353057199211,0.9015748031496063,0.9051383399209486,0.903353057199211,0.8067131430705549
201,1138.5329990999999,0.960832218107124,0.9651061626339246,0.903353057199211,0.9015748031496063,0.9051383399209486,0.903353057199211,0.8067131430705549
202,1139.0509134000004,0.9608477794030686,0.9652031708382594,0.903353057199211,0.9015748031496063,0.9051383399209486,0.903353057199211,0.8067131430705549
203,1139.5630383999996,0.9607855342192898,0.9652187142811576,0.903353057199211,0.9015748031496063,0.9051383399209486,0.903353057199211,0.8067131430705549
204,1140.0412067999996,0.9604587470044507,0.9650309479173619,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
205,1140.5451656000005,0.9602408888612245,0.9649002043303841,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
206,1141.0560703,0.9599452242382746,0.9647123953287362,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
207,1141.5510392000006,0.9597584886869379,0.9644725474409648,0.9013806706114399,0.9011857707509882,0.9011857707509882,0.9011857707509882,0.8027605739005944
208,1142.0921661999992,0.9596339983193799,0.9643697365068981,0.9013806706114399,0.9011857707509882,0.9011857707509882,0.9011857707509882,0.8027605739005944
209,1142.6232747999993,0.9594939466558775,0.9641634382151447,0.9013806706114399,0.9011857707509882,0.9011857707509882,0.9011857707509882,0.8027605739005944
210,1143.1704333000007,0.9593850175842644,0.9641748796755126,0.8994082840236687,0.9007936507936508,0.8972332015810277,0.899009900990099,0.7988204355085579
211,1143.6603846999997,0.9593227724004856,0.964062185113949,0.8994082840236687,0.9007936507936508,0.8972332015810277,0.899009900990099,0.7988204355085579
212,1144.1662456000004,0.9593072111045408,0.9640150640391076,0.9013806706114399,0.9011857707509882,0.9011857707509882,0.9011857707509882,0.8027605739005944
213,1144.6810250000008,0.9591982820329278,0.9639640209235592,0.9013806706114399,0.9011857707509882,0.9011857707509882,0.9011857707509882,0.8027605739005944
214,1145.1732411000003,0.9590582303694253,0.9639039483632124,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
215,1145.6823009000009,0.9589493012978121,0.963841450873238,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
216,1146.2185316000005,0.9588714948180885,0.9638561604858397,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
217,1146.6925832000006,0.9588092496343096,0.9638117511166376,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
218,1147.1757795999993,0.958840372226199,0.963927910110134,0.8994082840236687,0.8976377952755905,0.9011857707509882,0.8994082840236687,0.7988235660265787
219,1147.6710573999999,0.958964862593757,0.9641621857021166,0.8994082840236687,0.8976377952755905,0.9011857707509882,0.8994082840236687,0.7988235660265787
220,1148.2021565000005,0.9590426690734805,0.9641913849535921,0.9013806706114399,0.8980392156862745,0.9051383399209486,0.9015748031496063,0.802788627725157
221,1148.7200316999997,0.9591049142572594,0.9643206584364131,0.9013806706114399,0.8980392156862745,0.9051383399209486,0.9015748031496063,0.802788627725157
222,1149.2216163999992,0.9592760885126512,0.9644772661586162,0.9013806706114399,0.8980392156862745,0.9051383399209486,0.9015748031496063,0.802788627725157
223,1149.7038012000003,0.9591671594410381,0.964404696795835,0.9013806706114399,0.8980392156862745,0.9051383399209486,0.9015748031496063,0.802788627725157
224,1150.1677458999993,0.9590426690734803,0.964280540807115,0.9013806706114399,0.8980392156862745,0.9051383399209486,0.9015748031496063,0.802788627725157
225,1150.6958308000003,0.9589959851856463,0.9642526804454241,0.8994082840236687,0.8976377952755905,0.9011857707509882,0.8994082840236687,0.7988235660265787
226,1151.2455612000003,0.9588714948180885,0.9642416028012188,0.9013806706114399,0.9011857707509882,0.9011857707509882,0.9011857707509882,0.8027605739005944
227,1151.7357643000005,0.9586225140829727,0.9639055265919971,0.9013806706114399,0.9011857707509882,0.9011857707509882,0.9011857707509882,0.8027605739005944
228,1152.2401562000005,0.9584824624194703,0.9638731439167831,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
229,1152.757117,0.9585291463073045,0.9639406047320647,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
230,1153.350174100001,0.9585135850113597,0.9638600936768711,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
231,1153.8648581000007,0.9585447076032492,0.9639300424615674,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
232,1154.3673061,0.9585913914910834,0.9639958584643923,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
233,1154.8461992999992,0.9588248109302543,0.9642469663617244,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
234,1155.332423500001,0.9588092496343095,0.9641972701976711,0.9013806706114399,0.9011857707509882,0.9011857707509882,0.9011857707509882,0.8027605739005944
235,1155.802871500001,0.9588248109302542,0.9641846761916829,0.9013806706114399,0.9011857707509882,0.9011857707509882,0.9011857707509882,0.8027605739005944
236,1156.2918180999995,0.9589026174099778,0.9642145582228758,0.903353057199211,0.9015748031496063,0.9051383399209486,0.903353057199211,0.8067131430705549
237,1156.7945530000006,0.9589804238897015,0.9642596536770377,0.903353057199211,0.9015748031496063,0.9051383399209486,0.903353057199211,0.8067131430705549
238,1157.2704160999992,0.9590582303694252,0.9641996200460199,0.903353057199211,0.9015748031496063,0.9051383399209486,0.903353057199211,0.8067131430705549
239,1157.816718000001,0.9590737916653699,0.964206629260691,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
240,1158.3028253999992,0.9589959851856462,0.9641516704769179,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
241,1158.8338519,0.9590271077775357,0.9642023081883245,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
242,1159.3523701999993,0.9589959851856462,0.9641682075156597,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
243,1159.9127116999998,0.9589648625937569,0.96413307225688,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
244,1160.4008439,0.9589959851856463,0.9641625456472691,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
245,1160.8903335000005,0.9590426690734805,0.9641743469985772,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
246,1161.4297883999998,0.9590115464815909,0.9641796302327404,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
247,1161.9181626,0.9589337400018675,0.964119257955361,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
248,1162.4201014,0.958902617409978,0.9640735904699165,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
249,1162.9502887000008,0.958902617409978,0.9641539912878296,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
250,1163.4564056999998,0.9588248109302543,0.9640809112822635,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
251,1163.9645742000002,0.9587158818586413,0.9638499029617189,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
252,1164.4793359000005,0.958731443154586,0.9638679155142729,0.9072978303747534,0.905511811023622,0.9090909090909091,0.9072978303747534,0.8146027201145312
253,1164.9793359999994,0.9586380753789177,0.9638163194904854,0.9072978303747534,0.905511811023622,0.9090909090909091,0.9072978303747534,0.8146027201145312
254,1165.4738776999993,0.958498023715415,0.9637547346972529,0.9072978303747534,0.905511811023622,0.9090909090909091,0.9072978303747534,0.8146027201145312
255,1166.0247207000002,0.9584357785316361,0.9637191602405191,0.9072978303747534,0.905511811023622,0.9090909090909091,0.9072978303747534,0.8146027201145312
256,1166.5254575999998,0.9583890946438021,0.963709163241093,0.9072978303747534,0.905511811023622,0.9090909090909091,0.9072978303747534,0.8146027201145312
257,1167.0223677999993,0.9582646042762443,0.9636263036554829,0.9092702169625246,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.8185397279885469
258,1167.4880101999997,0.9582646042762443,0.9636373743692201,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
259,1168.0109526999995,0.95821792038841,0.9636115557999851,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
260,1168.5221468999998,0.9581401139086864,0.9635698420627397,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
261,1168.9988382000001,0.9581867977965205,0.9635869811817388,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
262,1169.5266063999998,0.9582023590924652,0.9635798864725427,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
263,1170.0023788999997,0.9581867977965206,0.9635819784768568,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
264,1170.5040631000002,0.9580934300208522,0.9634166316606741,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
265,1171.0627854999993,0.9580934300208522,0.9633969506948731,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
266,1171.565184,0.9580934300208522,0.9632792364496856,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
267,1172.0524966000003,0.9581245526127415,0.9633215298095203,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
268,1172.5555761999995,0.9581867977965205,0.9632532612652089,0.9072978303747534,0.9087301587301587,0.9051383399209486,0.906930693069307,0.8145998351463285
269,1173.0882126999995,0.95821792038841,0.9632867868289576,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
270,1173.6373866000004,0.95821792038841,0.9632923666799396,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
271,1174.1336744999999,0.9581712365005758,0.9632430373692469,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
272,1174.6244226999997,0.9581867977965206,0.9632451652842049,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
273,1175.1159887999993,0.9581712365005758,0.9632441303335892,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
274,1175.6859154999993,0.9582023590924653,0.9632486942513442,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
275,1176.1962728999997,0.9582490429802994,0.9632830039156931,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
276,1176.6864053,0.9583112881640783,0.9633523090799648,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
277,1177.2266286999993,0.9583735333478571,0.9633546893157887,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
278,1177.7111775000003,0.9583735333478571,0.9633248810942223,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
279,1178.2203619000002,0.9583890946438018,0.9632158030072752,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
280,1178.7926450999994,0.958498023715415,0.9632686103986898,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
281,1179.3069165000006,0.958560268899194,0.9634028431330818,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
282,1179.8164232999998,0.958560268899194,0.9634028431330818,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
283,1180.3429372,0.9584980237154151,0.9633509086298957,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
284,1180.8513446000006,0.9584513398275808,0.9633127104174918,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
285,1181.3790056999997,0.9584669011235257,0.9633296114439106,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
286,1181.8766869,0.958498023715415,0.9633380901400872,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
287,1182.3610025000007,0.9584669011235256,0.9633082101632823,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
288,1182.8438161000004,0.9585291463073045,0.9633563667258657,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
289,1183.3621976000004,0.9585291463073045,0.9633563667258657,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
290,1183.8584392000002,0.9585758301951387,0.9633981813359722,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
291,1184.4247342999997,0.9586069527870281,0.9634209033926505,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
292,1184.9530678,0.9586225140829728,0.9634362512596973,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
293,1185.438529,0.9586225140829728,0.96342893060195,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
294,1185.9694434999992,0.958669197970807,0.9634663322083731,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
295,1186.4947567999998,0.9587003205626965,0.9634909251061619,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
296,1187.0326049999994,0.9587625657464753,0.9635104366830733,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
297,1187.5383432000008,0.9588248109302543,0.9635555052619377,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
298,1188.0642273000003,0.9588248109302543,0.9635555052619377,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
299,1188.5793863999997,0.9588248109302543,0.9635517677610909,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
300,1189.1134106,0.9587781270424202,0.9635380563159152,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
301,1189.6538945000002,0.9587781270424202,0.9635380570927145,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
302,1190.1588693000003,0.958731443154586,0.963516211075521,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
303,1190.6353405,0.958731443154586,0.9635158714214899,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
304,1191.1416125999995,0.9587003205626964,0.9634991832708115,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
305,1191.6825359999993,0.958669197970807,0.9634890928347519,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
306,1192.2090722999992,0.9586536366748623,0.9634815021327086,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
307,1192.7041345000007,0.9586536366748623,0.9634815021327086,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
308,1193.2129431999992,0.9586225140829728,0.9634661022846578,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
309,1193.7106283000003,0.9586225140829728,0.9634661022846578,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
310,1194.276908500001,0.9586225140829728,0.9634783659323749,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
311,1194.7609851000007,0.9585758301951387,0.9634470582559588,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
312,1195.2621835,0.958560268899194,0.963442235381383,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
313,1195.7611965000006,0.9585913914910834,0.9634696546606868,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
314,1196.2749532000007,0.9585913914910834,0.9634730055198111,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
315,1196.8012482000004,0.9585913914910834,0.9634606020833458,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
316,1197.3175634999998,0.9585135850113599,0.9634265738040957,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
317,1197.8108373999994,0.9584824624194704,0.9634026333139798,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
318,1198.2961077999998,0.9584669011235257,0.9633937114148117,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
319,1198.7672800999999,0.9584669011235257,0.9633935936284932,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
320,1199.2645502999994,0.9584513398275809,0.9633856487961532,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
321,1199.7548269000008,0.9584202172356915,0.9633752494576586,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
322,1200.2998213,0.9583579720519126,0.9633291869592533,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
323,1200.8270000999992,0.9583112881640783,0.9632918080772469,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
324,1201.3122840000005,0.9582957268681336,0.9632827474376309,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
325,1201.8098770000006,0.9582957268681336,0.9632827474376309,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
326,1202.3603498999992,0.9582801655721889,0.9632638096759678,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
327,1202.9068421000002,0.9582957268681336,0.9632745586238943,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
328,1203.4056463000006,0.9582957268681336,0.9632745586238943,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
329,1203.8940678000008,0.9582957268681336,0.9632723820486041,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
330,1204.3936187999998,0.9582957268681336,0.9631555606735549,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
331,1204.8941915999994,0.9582957268681336,0.9631555606735549,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
332,1205.4328978000003,0.9583424107559678,0.9631692981793947,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
333,1205.9692626000005,0.9583735333478574,0.9631801557235261,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
334,1206.4700308000001,0.9583579720519125,0.9631677286391054,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
335,1207.0448239000007,0.958389094643802,0.9631836166782812,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
336,1207.5745302999994,0.9584357785316363,0.9632242491517652,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
337,1208.0672189999996,0.9584669011235256,0.9632423075151685,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
338,1208.5880977000006,0.9584980237154151,0.9632634376898501,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
339,1209.1088716000004,0.9585135850113599,0.9632732617576976,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
340,1209.6600207000001,0.9585291463073046,0.9632946837746881,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
341,1210.1635161999993,0.958560268899194,0.9633097586483792,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
342,1210.6431676999991,0.9585913914910834,0.9633266869532089,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
343,1211.1356528000006,0.9586380753789177,0.9633513637102302,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
344,1211.6442579000004,0.9586536366748624,0.9633595942006496,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
345,1212.1354578,0.9586691979708071,0.9633645211809891,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
346,1212.6841054999995,0.9587158818586412,0.9634090888091815,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
347,1213.2192394000003,0.9587470044505307,0.9634241919275147,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
348,1213.7124491000004,0.9587470044505307,0.9634241919275147,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
349,1214.2036963,0.9587625657464754,0.9634312518184625,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
350,1214.7118863999995,0.9587470044505306,0.963416695635055,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
351,1215.2223839000008,0.9587314431545859,0.9634117624045316,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
352,1215.7258109999993,0.9587314431545859,0.9634117624045316,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
353,1216.2392399999999,0.9587470044505307,0.9634307001661947,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
354,1216.7373947000006,0.9587314431545859,0.9634252278813547,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
355,1217.218855,0.958731443154586,0.963441623147254,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
356,1217.7006613999993,0.958731443154586,0.963441623147254,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
357,1218.2187934999993,0.9587158818586413,0.9634367336703413,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
358,1218.7269738000005,0.9586847592667518,0.9634120828459547,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
359,1219.2472991999994,0.9586847592667518,0.9634120828459547,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
360,1219.7631078000004,0.9586847592667518,0.9634120828459547,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
361,1220.2782557,0.9587003205626966,0.9634207132522752,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
362,1220.7569931999997,0.9586847592667519,0.9634036778946213,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
363,1221.3305730000002,0.9586847592667519,0.9634036778946213,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
364,1221.8371777000002,0.9586691979708072,0.9633897760181613,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
365,1222.3235353999999,0.9586847592667518,0.9633946621761252,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
366,1222.7923101999995,0.9586847592667518,0.9633897527078592,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
367,1223.2685346000007,0.9586847592667518,0.9633733793918505,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
368,1223.7721969999993,0.9586847592667518,0.9633733793918505,0.903353057199211,0.9047619047619048,0.9011857707509882,0.902970297029703,0.8067101353274432
369,1224.2731740000008,0.9586847592667518,0.9633733793918505,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
370,1224.7794497000004,0.9587003205626965,0.9633781810902177,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
371,1225.2728457000003,0.9587003205626965,0.9633781810902177,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
372,1225.7919140000004,0.9587003205626966,0.9633781810902177,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
373,1226.3001814000008,0.9587003205626965,0.9633781810902177,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
374,1226.7795790999999,0.9587003205626965,0.9633781810902177,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
375,1227.2671514999993,0.9587003205626965,0.9633781810902177,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
376,1227.7983238999996,0.9587003205626965,0.9633781810902177,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
377,1228.313386500001,0.9587003205626965,0.9633781810902177,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
378,1228.8391268999994,0.9586847592667518,0.9633684194968409,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
379,1229.3317357000005,0.9586847592667518,0.9633684194968409,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
380,1229.8357686999998,0.9586847592667519,0.9633755073382423,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
381,1230.3436757000009,0.9586691979708071,0.963370574107719,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
382,1230.8542361999998,0.9586691979708071,0.963370574107719,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
383,1231.3691790000003,0.9586847592667518,0.9633757823018375,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
384,1231.8487214000006,0.9586691979708071,0.963370574107719,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
385,1232.3247089999995,0.9586691979708071,0.963370574107719,0.9053254437869822,0.9051383399209486,0.9051383399209486,0.9051383399209486,0.8106501509445707
