epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
194,2666.2767649000007,0.9463044259401022,0.9217296029341923,0.8992094861660079,0.8914728682170543,0.9090909090909091,0.9001956947162426,0.7985749372993248
195,2666.7675071000003,0.946148197909669,0.9214887482657075,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
196,2667.3549185,0.9462731803340156,0.9215356052542081,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
197,2667.8354126000004,0.9463356715461888,0.9215948793188171,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
198,2668.3741543999995,0.946632504804012,0.9220803942828473,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
199,2668.8678752999995,0.9469137152587919,0.9223958070389313,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
200,2669.3685577999995,0.9470386976831384,0.9225437453653149,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
201,2669.8653268999997,0.9475386273805246,0.9239763147568902,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
202,2670.359626799999,0.9476011185926978,0.9240649721035248,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
203,2670.8387916,0.9479760658657377,0.9275373535181646,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
204,2671.3192881000004,0.9482572763205175,0.9277545762788101,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
205,2671.8415988999996,0.948241653517474,0.9275539771357232,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
206,2672.330901800001,0.9483275789342125,0.9274513802139354,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
207,2672.8314908,0.9484603727600806,0.9276543231335264,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
208,2673.3225969999994,0.9484447499570373,0.9280966300030805,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
209,2673.8029720000004,0.9483197675326908,0.928026716351425,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
210,2674.298690299999,0.9481166710931276,0.9274396936380378,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
211,2674.7724504000007,0.9478667062444344,0.9273221354578631,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
212,2675.2641856,0.9476948554109578,0.9268235654057935,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
213,2675.7906042000004,0.9475230045774814,0.9265327622016631,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
214,2676.3001087000002,0.9474917589713947,0.9236268611077956,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
215,2676.8288138,0.9473355309409615,0.9232828995676002,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
216,2677.3419614000004,0.9472886625318315,0.923142037710383,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
217,2677.8524074999996,0.9472730397287881,0.9229860370028302,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
218,2678.360127000001,0.9472730397287883,0.9227831043174668,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
219,2678.8742434000005,0.9473980221531348,0.9228066102966334,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
220,2679.3696862999996,0.9474761361683515,0.9227803635495191,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
221,2679.8572811000004,0.9476167413957413,0.922865153179934,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
222,2680.3798273,0.9476479870018278,0.9228804608574158,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
223,2680.9025008,0.9478823290474776,0.9233758889608725,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
224,2681.414116000001,0.9479604430626942,0.9234969690287671,0.9011857707509882,0.8949416342412452,0.9090909090909091,0.9019607843137255,0.8024718426466719
225,2681.9033886000007,0.9479760658657377,0.9235875634156814,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
226,2682.4123339000007,0.9479291974566078,0.9236036381749553,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
227,2682.89355,0.9481322938961709,0.924024662227524,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
228,2683.4574629999997,0.9482260307144308,0.9241157750075599,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
229,2683.9818234000004,0.948241653517474,0.9238262118174771,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
230,2684.4859055000006,0.9482572763205174,0.9239101118477397,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
231,2684.9803707,0.9483197675326906,0.9270232690814096,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
232,2685.4799665,0.9482572763205175,0.9270012835636485,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
233,2686.0198451999995,0.9482104079113873,0.9269840600352224,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
234,2686.5296633999997,0.9481479166992142,0.9270049032949984,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
235,2687.030869700001,0.9481791623053009,0.9267651013723315,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
236,2687.5341758999994,0.9481479166992142,0.9267619996026883,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
237,2688.0112373,0.9480854254870409,0.9269328187993698,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
238,2688.5033465999995,0.9481322938961707,0.9269053023220615,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
239,2689.0296026000005,0.9480073114718242,0.9266156954355534,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
240,2689.6011045000005,0.9478198378353044,0.9263675717073581,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
241,2690.0806193,0.9477573466231312,0.9262140138179996,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
242,2690.561971,0.9477104782140011,0.9261003184497959,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
243,2691.0638243000003,0.9476479870018278,0.9260076348395216,0.9051383399209486,0.9019607843137255,0.9090909090909091,0.905511811023622,0.8103019986145136
244,2691.5871902999997,0.9476011185926979,0.9259916238716994,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
245,2692.1377774000002,0.9474917589713946,0.9259483115373748,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
246,2692.6252766999996,0.9474761361683512,0.9259284152616136,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
247,2693.112242800001,0.9475073817744378,0.9259224581033418,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
248,2693.6311785999997,0.9474761361683512,0.9258260498808568,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
249,2694.1248083,0.9473823993500914,0.9255908025569366,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
250,2694.662305500001,0.947413644956178,0.9255429222048517,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
251,2695.1612541999993,0.947460513365308,0.9255282551892448,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
252,2695.6452483000003,0.9474761361683512,0.9254220990023666,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
253,2696.1397444000004,0.9476011185926978,0.9255145602519163,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
254,2696.6717574999993,0.9476636098048712,0.9255011497238962,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
255,2697.1626607000007,0.9477104782140011,0.9254677340344348,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
256,2697.761333199999,0.9477261010170445,0.9254154894141715,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
257,2698.2514483000004,0.9478510834413911,0.925489973876783,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
258,2698.728175200001,0.9478823290474776,0.9255184215058665,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
259,2699.2440579999993,0.9478823290474778,0.9255065893000529,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
260,2699.7541052000006,0.9478667062444344,0.9254310489192348,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
261,2700.2671225000004,0.9478823290474777,0.9254641554523746,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
262,2700.7887244999993,0.9478823290474778,0.9254337752338447,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
263,2701.2928279,0.9478510834413911,0.9254144434268285,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
264,2701.7820564000003,0.9478198378353044,0.9224592181394063,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
265,2702.2580281,0.9477885922292177,0.9224471478963168,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
266,2702.7679861999995,0.9477729694261745,0.922432024430683,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
267,2703.3267447000007,0.9478042150322612,0.922490850987351,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
268,2703.8195821,0.9477885922292177,0.9224733767233615,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
269,2704.3015656,0.9477417238200879,0.9224439052402937,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
270,2704.7994642999993,0.9476792326079145,0.9221018499546578,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
271,2705.3541311,0.9476792326079145,0.9220945570613346,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
272,2705.8830793000006,0.9476948554109578,0.9221115525894522,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
273,2706.3839825000005,0.9476948554109579,0.9218991680355404,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
274,2706.8561727999995,0.947601118592698,0.9218060752000925,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
275,2707.3345825000006,0.9477417238200878,0.9221772153543903,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
276,2707.8153345,0.9476636098048712,0.9221280219820547,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
277,2708.3517440999995,0.9476167413957413,0.9221026811346318,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
278,2708.9007768,0.9476167413957411,0.9221043572678326,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
279,2709.3743956000008,0.9475230045774814,0.92204087166442,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
280,2709.8723173999997,0.9475073817744379,0.9220298448079853,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
281,2710.3931581999996,0.947507381774438,0.922030969904582,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
282,2710.8683838999996,0.947507381774438,0.92204756660971,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
283,2711.3801288999994,0.9474761361683514,0.9220269755726058,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
284,2711.9333892000004,0.9474761361683512,0.9220333636528829,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
285,2712.4489514000006,0.947460513365308,0.922045632720153,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
286,2712.9505134,0.9474292677592214,0.9220235677302981,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
287,2713.4768778000007,0.947413644956178,0.9220145113291711,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
288,2714.008319899999,0.9473980221531346,0.9219692750016091,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
289,2714.4943114999996,0.9473823993500914,0.9220027256467881,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
290,2714.989292200001,0.9473823993500913,0.9217643475436801,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
291,2715.4836989999994,0.9473511537440048,0.9217513003915165,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
292,2715.9818391,0.9473511537440048,0.9217701188267433,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
293,2716.4748099,0.9474605133653081,0.9245675888893131,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
294,2717.0626129,0.947507381774438,0.9246804961008861,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
295,2717.5362216000003,0.9475386273805247,0.9247155042863866,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
296,2718.0069902999994,0.9475698729866113,0.9247615267747724,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
297,2718.5324575999994,0.9476167413957414,0.9250200650830498,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
298,2719.031047900001,0.9476792326079145,0.9250504225258762,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
299,2719.5482717000004,0.9477261010170445,0.9251115424764801,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
300,2720.039833,0.9477573466231312,0.9251119441485806,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
301,2720.554276600001,0.9478198378353045,0.9222036453032585,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
302,2721.0432852999993,0.9478354606383478,0.9222139741346561,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
303,2721.5569422,0.9479291974566078,0.9222769607008463,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
304,2722.0771711999996,0.9478823290474779,0.9222457599743498,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
305,2722.5687394000006,0.9478979518505211,0.9222655891654401,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
306,2723.0960748999996,0.9478979518505212,0.9222344120588336,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
307,2723.5997658999995,0.9478979518505212,0.9222344120588336,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
308,2724.1178580999995,0.9479135746535644,0.9222780189311615,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
309,2724.6030887999996,0.9478979518505212,0.9222385422629671,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
310,2725.1100409,0.9478979518505212,0.9222385422629671,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
311,2725.585895700001,0.9478510834413912,0.9221893469786895,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
312,2726.0541028,0.947851083441391,0.9221901371535411,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
313,2726.5558057999997,0.9478354606383478,0.9221875501746589,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
314,2727.076065,0.9478198378353045,0.9222136501693977,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
315,2727.5815916,0.9477885922292179,0.9222026389078131,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
316,2728.0629894999993,0.9478042150322611,0.9222113707028124,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
317,2728.5820928000003,0.9477417238200879,0.9221120402423028,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
318,2729.0562457999995,0.9477573466231312,0.9221253126757716,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
319,2729.6459781999993,0.9477261010170445,0.9221017591023727,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
320,2730.1499785999995,0.9477417238200879,0.9221147470877076,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
321,2730.6378873999993,0.9477417238200878,0.9221113610816519,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
322,2731.138438499999,0.9477417238200879,0.9220839592324206,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
323,2731.6111845999994,0.9477417238200879,0.9220300250359436,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
324,2732.0962136000007,0.9477417238200879,0.9220300250359436,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
325,2732.568008200001,0.9477104782140012,0.9219163156277409,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
326,2733.050906900001,0.9476792326079145,0.9218459079700171,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
327,2733.6109903000006,0.9476167413957414,0.9215333710032985,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
328,2734.084157800001,0.947647987001828,0.9215543730019916,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
329,2734.5662917,0.9476636098048713,0.9218720057185016,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
330,2735.0416278000002,0.9476792326079145,0.9218815860132276,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
331,2735.5183707000006,0.9476479870018281,0.9218328285867423,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
332,2736.0597463999993,0.9476167413957414,0.9217886171014995,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
333,2736.5738957000003,0.9476011185926979,0.9217604641972974,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
334,2737.0851871000004,0.9476011185926979,0.921726448243512,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
335,2737.5659198999992,0.9476167413957411,0.921703159173163,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
336,2738.047548900001,0.9476167413957411,0.921703159173163,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
337,2738.5301351999997,0.9476323641987845,0.9217078180960415,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
338,2739.0480309000004,0.9476167413957413,0.9216996514723288,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
339,2739.5406421,0.947601118592698,0.9216811563133644,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
340,2740.0943674,0.947601118592698,0.9216811563133644,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
341,2740.5820429999994,0.947601118592698,0.9216811563133644,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
342,2741.0765342000004,0.947601118592698,0.9216811563133644,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
343,2741.570237499999,0.947601118592698,0.9216811563133644,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
344,2742.079535600001,0.9475854957896546,0.9216713097739166,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
345,2742.5921783999993,0.9475854957896546,0.9216713097739166,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
346,2743.0901029000006,0.9475854957896546,0.9216713097739166,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
347,2743.5856221999993,0.9475933071911764,0.9216814360998324,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
348,2744.0668183000007,0.9475854957896546,0.9216804083362344,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
349,2744.6046073999996,0.9475698729866113,0.9216677337345601,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
350,2745.081345899999,0.9475854957896547,0.9216858834850316,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
351,2745.5594850999996,0.9475854957896547,0.9216858834850316,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
352,2746.0773399,0.9475698729866113,0.9216730743346229,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
353,2746.5821263000007,0.947601118592698,0.9216954988752626,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
354,2747.078714099999,0.9476167413957413,0.9217101193249524,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
355,2747.6282705999993,0.9476167413957413,0.9217101193249524,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
356,2748.1027970000005,0.947601118592698,0.9213727535725669,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
357,2748.5977765,0.9475386273805246,0.9213421912030997,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
358,2749.1247218,0.9475230045774814,0.9213325313249472,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
359,2749.6110037000008,0.9475230045774814,0.9213325313249472,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
360,2750.1377504,0.9475230045774814,0.9213325313249472,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
361,2750.645475800001,0.9475698729866113,0.9214013531539963,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
362,2751.1437883999997,0.9475542501835681,0.9213880807205274,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
363,2751.6480361000004,0.9475698729866113,0.9213991832333185,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
364,2752.1528563,0.9475386273805247,0.9213801594306826,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
365,2752.700562700001,0.9475386273805246,0.9213416163514094,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
366,2753.183546699999,0.9475542501835681,0.9213527188642006,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
367,2753.6795623999997,0.9475698729866113,0.9213605950825511,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
368,2754.1589808,0.9475854957896546,0.9214023190861705,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
369,2754.6729719999994,0.9475698729866113,0.9213912165733794,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
370,2755.2340639999993,0.9475542501835681,0.9213785021307838,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
371,2755.7305810000007,0.9475542501835679,0.9213849457206964,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
372,2756.2378512999994,0.9475854957896546,0.9214670985957025,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
373,2756.7504206000003,0.9475854957896546,0.9214670985957025,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
374,2757.2419392,0.9475698729866112,0.9214614728128407,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
375,2757.737238999999,0.9475698729866112,0.9214614728128407,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
376,2758.2235623999995,0.9475854957896546,0.9214670985957025,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
377,2758.723838000001,0.9475854957896546,0.9214671967750286,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
378,2759.2270801000004,0.9475854957896546,0.9214672097704032,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
379,2759.760007600001,0.9475698729866113,0.9214616943154996,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
380,2760.2501748000004,0.9475854957896546,0.9214696156053443,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
381,2760.7545643999993,0.9475698729866112,0.9214651155082803,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
382,2761.2590826000005,0.9475698729866112,0.9214651155082803,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
383,2761.7458108,0.9475698729866112,0.9214651155082803,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
384,2762.2923605999995,0.9475854957896546,0.9214696156053443,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
385,2762.7825435000004,0.9475854957896546,0.9214696156053443,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
386,2763.298985799999,0.9475698729866112,0.9214585130925533,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
387,2763.8097379,0.9475854957896546,0.9214707845129437,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
388,2764.3072297999997,0.9475854957896546,0.9214707845129437,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
389,2764.8858210000008,0.9475854957896546,0.9214707845129437,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
390,2765.3881396999996,0.9475854957896546,0.9214707845129437,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
391,2765.9479858000004,0.9475542501835679,0.9214595058675881,0.9031620553359684,0.8984375,0.9090909090909091,0.9037328094302554,0.8063808033429367
