epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
196,508.3453300999972,0.9587103009476764,0.9441395944776885,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
197,508.6464730000007,0.9586566082310934,0.9440975089271657,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
198,508.94967950000137,0.9588713790974254,0.9443020076233617,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
199,509.25310349999927,0.9586566082310934,0.9442612692876957,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
200,509.5500816999993,0.9585760691562188,0.9448875758641679,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
201,509.8626088000019,0.9583881446481785,0.9444898416183053,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
202,510.16245119999803,0.9587371473059678,0.9454413085769403,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
203,510.46081660000345,0.9590056108888829,0.9470809713495081,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
204,510.75915689999965,0.9592740744717978,0.9473756385893802,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
205,511.0580379000021,0.9593277671883809,0.9478039463362274,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
206,511.3597940999971,0.959596230771296,0.9481621924228565,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
207,511.66496149999875,0.9598378479959194,0.948446131758992,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
208,511.9648728000029,0.9599720797873769,0.948310619215974,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
209,512.2720552000028,0.9601331579371258,0.9492570931884561,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
210,512.5710169000013,0.9601868506537088,0.9492701612690574,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
211,512.8683999999994,0.9601868506537088,0.9496146797130067,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
212,513.1676993000001,0.9603210824451665,0.9500847625087625,0.9041450777202072,0.8786407766990292,0.9378238341968912,0.9072681704260651,0.8101300387046825
213,513.4611739000029,0.9604553142366239,0.9502484678021214,0.9015544041450777,0.8743961352657005,0.9378238341968912,0.905,0.8052301171228037
214,513.7624148999967,0.9607506241778302,0.9502509279043518,0.9015544041450777,0.8743961352657005,0.9378238341968912,0.905,0.8052301171228037
215,514.0639856999987,0.9611801659104942,0.950036401273721,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
216,514.3617627999993,0.9614486294934093,0.9499627001550588,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
217,514.6630301999976,0.9616097076431582,0.9498031322816445,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
218,514.9593163000027,0.9616902467180327,0.9493229725576335,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
219,515.2644020000007,0.9616902467180326,0.9488962114302462,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
220,515.5653047000014,0.9615560149265752,0.9486945886409176,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
221,515.8622998999999,0.9616902467180327,0.9488994001773619,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
222,516.1669269999984,0.9618513248677816,0.9494808418365303,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
223,516.4678993999987,0.9618244785094903,0.9495446821619997,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
224,516.7659600999978,0.9618244785094903,0.9496960366613211,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
225,517.0676462999982,0.9617707857929073,0.9495926868912247,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
226,517.3679096999986,0.9617976321511988,0.9500683324209998,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
227,517.6680479999995,0.9616097076431582,0.9505242990347403,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
228,517.9650006000011,0.9613949367768262,0.9504018516318531,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
229,518.2696473999968,0.9612070122687857,0.9501651391754482,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
230,518.5636032999973,0.9608311632527047,0.9500565745186149,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
231,518.871406899998,0.9602136970120003,0.9495891854340405,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
232,519.1746948,0.9600257725039599,0.9492496842922802,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
233,519.4708716000023,0.9596633466670246,0.9488535321740953,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
234,519.770634200002,0.9596230771295874,0.9487094795608658,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
235,520.0720025999981,0.959596230771296,0.9488179982498619,0.8989637305699482,0.8666666666666667,0.9430051813471503,0.9032258064516129,0.8010409893798611
236,520.3787964000003,0.9594619989798384,0.9486530595928221,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
237,520.6875604000015,0.9592472281135064,0.9485562565443448,0.9015544041450777,0.8708133971291866,0.9430051813471503,0.9054726368159204,0.8058828653794141
238,520.980704499998,0.9591935353969233,0.9484553401102599,0.9041450777202072,0.875,0.9430051813471503,0.9077306733167082,0.8107424811779119
239,521.2852217999971,0.9591398426803405,0.9481545713147101,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
240,521.5854857000013,0.9590324572471743,0.9475587384309055,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
241,521.8865615999966,0.9590324572471745,0.9475397910608754,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
242,522.1997673000005,0.9590324572471745,0.9474573617372662,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
243,522.4985392000017,0.9590056108888829,0.9464272375456143,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
244,522.8076426999978,0.9589787645305913,0.9458330044390186,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
245,523.1046026999975,0.9589787645305913,0.9457976565679678,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
246,523.4099379000036,0.9589519181722999,0.9457921992682664,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
247,523.7195670000001,0.9589519181722999,0.9460151250083987,0.9067357512953368,0.8792270531400966,0.9430051813471503,0.91,0.8156201831501947
