epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
193,2383.550164399996,0.8717453987205415,0.8645318517831484,0.788759163725224,0.7787100157315154,0.8066268332428028,0.7924226254002135,0.5778936806850693
194,2383.9960350999972,0.8717914011940591,0.8645874612573657,0.7890306815096388,0.7788259958071279,0.8071700162954916,0.7927447319285142,0.5784484801186728
195,2384.4328622999965,0.8719330947102464,0.8647730969159619,0.7903882704317132,0.7811678064176749,0.8066268332428028,0.7936932121859968,0.5810887357113191
196,2384.873504299998,0.8720429403601523,0.8649606861669206,0.7895737170784687,0.7808219178082192,0.8049972840847366,0.792725327627708,0.5794285742959947
197,2385.3322963999963,0.8721222651382049,0.8651727708432593,0.7901167526472984,0.7819429778247096,0.8044541010320478,0.7930388219544846,0.5804772167418376
198,2385.772194199999,0.8722508361539336,0.8653071876565961,0.7893021992940538,0.7815970386039133,0.8028245518739815,0.7920685959271169,0.5788208692225659
199,2386.2213883000004,0.8724274738567354,0.865525332477491,0.7898452348628835,0.7818277865821447,0.8039109179793591,0.7927155865024103,0.579924913004374
200,2386.6618679999956,0.8726394980776273,0.8657039096545256,0.7898452348628835,0.7818277865821447,0.8039109179793591,0.7927155865024103,0.579924913004374
201,2387.0998347999994,0.8727194126309817,0.8657181561167188,0.7898452348628835,0.7809373354397051,0.8055404671374253,0.793048128342246,0.5799817711196615
202,2387.564964899997,0.8726568964490218,0.8656010027706792,0.7909313060005431,0.7813977929584865,0.8077131993481803,0.7943376068376068,0.5821964649590039
203,2388.001656499997,0.8726645635279414,0.8655883874877021,0.7912028237849579,0.7809224318658281,0.8093427485062467,0.7948786343024806,0.5827956002216709
204,2388.4185165000017,0.8727761785037518,0.8657272251824292,0.7909313060005431,0.7811023622047244,0.8082563824008691,0.794447410571276,0.5822182454905612
205,2388.8589731999964,0.8730296344395748,0.8660705571732916,0.7901167526472984,0.7825396825396825,0.8033677349266702,0.7928169391584026,0.5804420242681549
206,2389.308565799998,0.8732938537746504,0.8664415662549008,0.7895737170784687,0.7841151385927505,0.7990222705051603,0.7914985203120797,0.5792542074555611
207,2389.7550680999993,0.8733283556297885,0.8665688542267197,0.7903882704317132,0.7847629195524773,0.8001086366105378,0.792361484669177,0.580889745205194
208,2390.200749399999,0.8732942961061265,0.8666345170895472,0.7906597882161281,0.7833686440677966,0.8033677349266702,0.7932421560740145,0.5815118755863907
209,2390.637447699999,0.8732891355722383,0.8665580535649758,0.7920173771382025,0.7812663526949242,0.8109722976643129,0.7958422174840085,0.5844614193412291
210,2391.0810385000004,0.8735442133901405,0.8666928657672921,0.7922888949226174,0.7799167533818938,0.8142313959804454,0.7967047568429445,0.5851490419571121
211,2391.525774199996,0.8737168701096569,0.8671998890307608,0.7922888949226174,0.7807933194154488,0.8126018468223791,0.7963800904977375,0.585067782265434
212,2391.968284800001,0.8737981116574397,0.867264700332392,0.7917458593537877,0.7817418677859391,0.8093427485062467,0.7953029089938618,0.5838595014972255
213,2392.4125983999984,0.8737795337354421,0.8671080790824797,0.7920173771382025,0.7842411422527763,0.8055404671374253,0.7947481243301179,0.5842531880223341
214,2392.853847300001,0.8737966372191859,0.867177351003437,0.7917458593537877,0.7853347502656748,0.8028245518739815,0.7939833467633629,0.5836388787419737
215,2393.2991135999982,0.8737954576685828,0.8672020908438537,0.7903882704317132,0.7838555496548062,0.801738185768604,0.7926960257787325,0.5809302185034312
216,2393.7397951999956,0.87386475626651,0.8674205800662185,0.7917458593537877,0.7832278481012658,0.8066268332428028,0.7947551511907948,0.5837554846992161
217,2394.1623610000024,0.874052894587691,0.8675159911674218,0.7922888949226174,0.782563025210084,0.8093427485062467,0.7957276368491322,0.5849240120926593
218,2394.597333400001,0.8742721435560266,0.8677656513571682,0.7928319304914472,0.7821989528795812,0.8115154807170016,0.7965875766462277,0.5860795980396515
219,2395.041094399996,0.8744324149942113,0.8681102097761975,0.7939180016291068,0.7838405036726128,0.8115154807170016,0.7974379503602882,0.5882064534602366
220,2395.488663700002,0.8745253046041987,0.8685364638216414,0.7939180016291068,0.7862433862433862,0.8071700162954916,0.7965692843741624,0.5880471606187961
221,2395.9313519999996,0.8744778276924275,0.8686531636391935,0.7941895194135216,0.7869634340222575,0.8066268332428028,0.7966738197424893,0.5885654536268996
222,2396.3732321999996,0.8743899511725027,0.8685316651524169,0.7925604127070323,0.7850714663843303,0.8055404671374253,0.7951742627345845,0.5853226022954862
223,2396.8142968999964,0.8743778607788218,0.8685669630950383,0.7944610371979365,0.7858649789029536,0.8093427485062467,0.7974310944607974,0.5891882203482578
224,2397.2606178999995,0.8747028269699528,0.8689802759874001,0.7936464838446918,0.7849235635213495,0.8087995654535578,0.7966827180310326,0.5875680852544235
225,2397.6992967999977,0.8751725829976038,0.8695064940750434,0.7960901439044258,0.7880549682875264,0.8098859315589354,0.7988213233324404,0.5924105548266136
226,2398.1465594999972,0.8752082644033449,0.8697071134649006,0.7950040727667662,0.7869978858350951,0.8087995654535578,0.7977497990892044,0.5902375952443584
227,2398.588816800002,0.8748520401212342,0.8694497394353707,0.7936464838446918,0.7855256207078711,0.8077131993481803,0.7964649169791109,0.587530386009967
228,2399.0299911999973,0.8746582989346888,0.8694333489234279,0.7941895194135216,0.7863564251718668,0.8077131993481803,0.7968917470525188,0.5885990430621486
229,2399.4709213000024,0.8751283498499907,0.8700513577661951,0.7933749660602769,0.7854122621564482,0.8071700162954916,0.7961425127243504,0.5869781558709756
230,2399.903554299999,0.8756385054857949,0.8706406509462339,0.7963616616888406,0.7893899204244031,0.8082563824008691,0.7987117552334944,0.5928952002062009
231,2400.3525624999966,0.8758699922916369,0.8707895354939743,0.7963616616888406,0.7896972915560276,0.8077131993481803,0.7986036519871106,0.5928800363217305
232,2400.7960095000017,0.8756957136900413,0.870375008100984,0.7944610371979365,0.7864693446088795,0.8082563824008691,0.7972140369675864,0.5891511154532308
233,2401.2304108000026,0.8754913565480689,0.8701628799167389,0.7955471083355959,0.7860147213459516,0.8120586637696904,0.7988244723483836,0.591422424561556
234,2401.6712466000026,0.8755656682360587,0.8703394855029496,0.7955471083355959,0.7854144805876181,0.8131450298750679,0.7990392313851081,0.591466667432495
235,2402.1133832999985,0.8755925030122774,0.8706035378458871,0.7960901439044258,0.7859391395592865,0.8136882129277566,0.7995729917267147,0.5925534054232477
236,2402.5507445999974,0.8760551817363103,0.8712616893316965,0.7952755905511811,0.787718369507676,0.8082563824008691,0.7978552278820376,0.590754765602985
237,2402.9993061999994,0.8763975462988357,0.8716286848245813,0.7952755905511811,0.7886351566648965,0.8066268332428028,0.7975295381310419,0.5907073421729488
238,2403.4420030999972,0.8767452188390745,0.8718390923561913,0.7952755905511811,0.7895578050079914,0.8049972840847366,0.7972027972027972,0.5906662025961062
239,2403.884699800001,0.8767994781668133,0.8717570357089122,0.7982622861797448,0.7904761904761904,0.8115154807170016,0.8008576789064594,0.5967387450195291
240,2404.3330924999973,0.8765284764157704,0.8715960657737291,0.7969046972576703,0.7883905013192612,0.8115154807170016,0.7997858672376874,0.5940680668068364
241,2404.7538950000016,0.8759979735320642,0.8711845861517883,0.7950040727667662,0.7866948257655755,0.8093427485062467,0.7978580990629184,0.5902558321000821
242,2405.196591599997,0.8759891269025415,0.8713335777086033,0.7960901439044258,0.7877507919746568,0.8104291146116241,0.7989290495314592,0.5924288577352476
243,2405.6395718999993,0.8770530815464614,0.8724066153636054,0.7971762150420852,0.7903397027600849,0.8087995654535578,0.7994630872483222,0.5945170714623618
244,2406.0707489999986,0.8772937098694767,0.8724565422051818,0.7982622861797448,0.7898627243928195,0.8126018468223791,0.8010709504685408,0.5967749090055785
245,2406.5168257999976,0.8772662853179567,0.8722984173662132,0.7982622861797448,0.7883403361344538,0.815317762085823,0.8016021361815754,0.596877681775817
246,2406.9584216000003,0.8767228073776172,0.8717356578235199,0.7971762150420852,0.7881981032665965,0.8126018468223791,0.8002139609521263,0.5946407324903676
247,2407.4017588999995,0.8770392218268762,0.8722406192686123,0.7969046972576703,0.7886951928156366,0.8109722976643129,0.7996786288162828,0.5940493628719038
248,2407.827312900001,0.8774249348740624,0.8727401307085931,0.7985338039641596,0.7905869910100476,0.8120586637696904,0.8011789924973205,0.5972907531417777
249,2408.282063699997,0.8777460675257334,0.8731561996804651,0.7955471083355959,0.788441145281018,0.8077131993481803,0.7979608264019319,0.59127346235182
250,2408.746183299998,0.8778598941589244,0.8731335428787622,0.7966331794732555,0.7876712328767124,0.8120586637696904,0.7996790585718107,0.5935541497621981
251,2409.186815000001,0.8777929546622033,0.8729856775420728,0.7963616616888406,0.7881669307976756,0.8104291146116241,0.7991430101767542,0.5929628667282476
252,2409.637739699996,0.878019723265633,0.8731088815183063,0.7985338039641596,0.788754598003153,0.815317762085823,0.8018162393162394,0.5974099479070994
253,2410.087349100002,0.8777095014570399,0.8725136193843726,0.7963616616888406,0.7896972915560276,0.8077131993481803,0.7986036519871106,0.5928800363217305
254,2410.532451699997,0.8775405308331579,0.8722540257414115,0.7952755905511811,0.7904863709246392,0.8033677349266702,0.796875,0.5906313429935476
255,2410.981619799997,0.8783815504131082,0.8734421552003417,0.7971762150420852,0.7897245762711864,0.8098859315589354,0.7996781979082864,0.5945488867160366
256,2411.429875199996,0.8789306312188121,0.8740508305716275,0.797719250610915,0.7878151260504201,0.8147745790331342,0.8010680907877169,0.5957909845318936
257,2411.8746127999984,0.8787917391353068,0.8737569610882907,0.7982622861797448,0.7877358490566038,0.8164041281912005,0.8018138170178715,0.5969237405564148
258,2412.3417969,0.8783311246248292,0.8730012416058073,0.7985338039641596,0.7905869910100476,0.8120586637696904,0.8011789924973205,0.5972907531417777
259,2412.791281500002,0.8788088426190506,0.8735041902171319,0.7988053217485745,0.7934898612593383,0.8077131993481803,0.8005383580080754,0.5977085503521282
260,2413.2435468999975,0.879557267476664,0.874268687235418,0.7988053217485745,0.7944325481798715,0.8060836501901141,0.8002156915610676,0.5976764608574429
261,2413.6992747999975,0.8799689306371167,0.8748660505167083,0.7960901439044258,0.7889713679745494,0.8082563824008691,0.7984974510330024,0.5923598507747604
262,2414.1351111999975,0.8796784663011239,0.874485074828312,0.7966331794732555,0.7870662460567823,0.8131450298750679,0.799893133849853,0.5935957401312111
263,2414.5875860000015,0.8797557268656214,0.8739086569695897,0.7952755905511811,0.784704033525406,0.8136882129277566,0.7989333333333334,0.5909582891577954
264,2415.029862399999,0.8803310526722425,0.8748513315750275,0.797719250610915,0.7943071965628357,0.8033677349266702,0.798811774237105,0.595478444699303
265,2415.4765554999976,0.8804805607111746,0.8752366920298982,0.7982622861797448,0.7977223427331888,0.7990222705051603,0.7983717774762551,0.59652551267024
266,2415.9198821000027,0.8803764653704585,0.8746399251932435,0.7985338039641596,0.7915119363395225,0.8104291146116241,0.8008588298443371,0.5972406974823151
267,2416.3663671999966,0.8808235150490015,0.8751189293780086,0.7996198751018192,0.7901104681746449,0.8158609451385117,0.8027792624265099,0.5995615908581328
268,2416.8116456999996,0.8813596207980722,0.8761592765034709,0.7979907683953299,0.792845702082221,0.8066268332428028,0.7996768982229402,0.5960734158308395
269,2417.263319999998,0.8816037877728963,0.8768824363002394,0.7990768395329894,0.7990222705051603,0.7990222705051603,0.7990222705051603,0.5981536494410994
270,2417.705051099998,0.8821272133529846,0.8774595961171926,0.7969046972576703,0.7955651703623581,0.7990222705051603,0.797289972899729,0.5938154471886191
271,2418.144600300002,0.8818550320513386,0.8768036650367274,0.7969046972576703,0.7890005288207298,0.8104291146116241,0.7995712754555199,0.5940313618619169
272,2418.583911499998,0.8819729871116402,0.8769446475569957,0.7979907683953299,0.790058170280275,0.8115154807170016,0.8006430868167203,0.5962042893818241
273,2419.044541999996,0.882504374658299,0.8780475950269169,0.7990768395329894,0.7974068071312804,0.801738185768604,0.7995666305525461,0.5981630615225187
274,2419.512531100001,0.8831661025465909,0.8784623318187796,0.7993483573174043,0.7971952535059331,0.8028245518739815,0.8,0.598712373103117
275,2420.018011799999,0.8827598948076771,0.8775293698228415,0.8007059462394787,0.7948854555141183,0.8104291146116241,0.8025820333512641,0.6015289330304533
276,2420.467652899999,0.8830508014751459,0.8783155049313432,0.8012489818083084,0.7957333333333333,0.8104291146116241,0.8030139935414424,0.6026026453933729
277,2420.9159346000015,0.8838888721785887,0.879487959515673,0.8031496062992126,0.7977588046958378,0.8120586637696904,0.8048452220726783,0.6063984732261894
278,2421.3898728999993,0.884036021116315,0.8790935924142689,0.8017920173771382,0.7962666666666667,0.8109722976643129,0.8035522066738429,0.6036888963266004
279,2421.8220634000027,0.884025110273237,0.878685035714768,0.802335052945968,0.797116924719701,0.8109722976643129,0.8039849219170705,0.6047632566788886
280,2422.385659300002,0.8843256007893552,0.8792148622473726,0.8026065707303829,0.7981798715203426,0.8098859315589354,0.803990293879752,0.6052797464046324
281,2422.822985599996,0.8851029246367427,0.880324361953643,0.8042356774368721,0.7966101694915254,0.8169473112438892,0.806650576562081,0.6086723154398195
282,2423.2743806,0.8855888994851853,0.8813094422149268,0.804507195221287,0.7976633032395114,0.8158609451385117,0.8066595059076263,0.6091752424375931
283,2423.7261123999997,0.8852819214407502,0.8808320017726256,0.8004344284550639,0.7992424242424242,0.8022813688212928,0.8007590132827325,0.6008735805978856
284,2424.1653952999986,0.8853742212754363,0.8804200304994592,0.8004344284550639,0.7941489361702128,0.8109722976643129,0.8024724536414942,0.6010059190006182
285,2424.6260416000005,0.8857136369614541,0.8808205012710658,0.8017920173771382,0.7943826179120297,0.8142313959804454,0.8041845493562232,0.603775093498392
286,2425.036328299997,0.8861807390002483,0.882263720463348,0.804507195221287,0.8028092922744462,0.8071700162954916,0.8049837486457205,0.6090239178237006
287,2425.4710190999976,0.8866463666007888,0.8828025662951282,0.8058647841433614,0.8017148981779206,0.8126018468223791,0.8071216617210683,0.6117873507129252
288,2425.919728599998,0.8868325881522399,0.8826943027289904,0.8050502307901167,0.7963060686015832,0.8196632265073329,0.8078158458244111,0.6103660140011123
289,2426.3640478000016,0.8870027383267249,0.8836851967292956,0.8009774640238936,0.7909663865546218,0.8180336773492667,0.8042723631508678,0.6023111679954342
290,2426.8072662999984,0.8875838144425356,0.8842684065629676,0.8009774640238936,0.7928118393234672,0.8147745790331342,0.8036431824270024,0.602188872946762
291,2427.257876399999,0.8876336504555129,0.8837716314155676,0.8047787130057019,0.8009656652360515,0.8109722976643129,0.8059379217273954,0.6096062707682691
292,2427.6996827999974,0.8871116993136785,0.8826586335525327,0.8036926418680423,0.7986111111111112,0.8120586637696904,0.805278750336655,0.6074731296529056
293,2428.177559800002,0.8881915778907392,0.8841313982744258,0.8050502307901167,0.799786438868126,0.8136882129277566,0.806677436725902,0.6101944072089194
294,2428.628889599997,0.8887406586964434,0.8856042367368825,0.8053217485745316,0.8008565310492506,0.8126018468223791,0.8066864383930978,0.6107106646526251
295,2429.0967311999993,0.8887468513371091,0.8850407056871965,0.8039641596524573,0.7961884595023823,0.8169473112438892,0.8064343163538874,0.6081376881869811
296,2429.539441299996,0.8885292242508527,0.8849349912337345,0.8047787130057019,0.7974549310710498,0.8169473112438892,0.8070834451301315,0.6097420655418054
297,2429.9745909999983,0.8890334821336419,0.8860851657500326,0.806950855281021,0.8002125398512221,0.8180336773492667,0.8090249798549557,0.6140562288825638
298,2430.404045299998,0.8893843984380392,0.8865604169099213,0.8072223730654358,0.8009579563597659,0.8174904942965779,0.8091397849462365,0.6145777394452948
299,2430.9107440000007,0.8897474051361172,0.88649924631064,0.8085799619875101,0.8005291005291005,0.821835958718088,0.8110426159206647,0.6173812579712697
300,2431.3426653999995,0.890000418740464,0.8863988566034168,0.8074938908498507,0.8020277481323372,0.8164041281912005,0.8091520861372813,0.6150883961002507
301,2431.7870498999982,0.890240162400527,0.8868750954348166,0.8072223730654358,0.8003186404673394,0.8185768604019554,0.8093447905477981,0.6146069778095473
302,2432.2494339999976,0.8907267270242709,0.8875224247517937,0.8085799619875101,0.8021276595744681,0.8191200434546442,0.8105348024724537,0.6173005482235517
303,2432.7024071999986,0.8908688628719345,0.887284359481564,0.8096660331251697,0.8012684989429175,0.8234655078761542,0.8122153763728904,0.6195725496048037
304,2433.148040399996,0.8909512839703202,0.8877292404972992,0.80912299755634,0.8042780748663102,0.8169473112438892,0.8105631905146861,0.6183242757664115
305,2433.6110696999967,0.8907323298896355,0.8872074299062678,0.8126527287537334,0.8059542796384902,0.8234655078761542,0.814615797958087,0.6254552066190543
306,2434.0628068000005,0.8910337050687057,0.88806722779259,0.8126527287537334,0.8053050397877984,0.8245518739815317,0.8148148148148148,0.6254864297770573
307,2434.5106317000027,0.891617287729548,0.8890679666500427,0.8110236220472441,0.8037135278514589,0.8229223248234655,0.8132045088566827,0.6222273068199716
308,2434.9683425999974,0.8918357994787566,0.8886371872306307,0.8121096931849036,0.8025276461295419,0.8278109722976643,0.8149732620320855,0.6245324125201805
309,2435.409502499999,0.8918959565595103,0.8888170348378992,0.811295139831659,0.8031746031746032,0.8245518739815317,0.8137228625033504,0.6228134982217278
310,2435.852208999997,0.8922654507859051,0.8895124401913894,0.8110236220472441,0.8043593833067517,0.821835958718088,0.8130037614185922,0.6221962432777713
311,2436.3239016000007,0.892473936354988,0.8898443047310108,0.8115666576160738,0.807177289769684,0.8185768604019554,0.8128371089536138,0.6231968500934868
312,2436.7704969999977,0.8924515248935307,0.8892230555548438,0.8099375509095845,0.8039424613745338,0.8196632265073329,0.8117267348036579,0.6199955747688431
313,2437.2063124999986,0.892419087251948,0.8889860379730767,0.8085799619875101,0.7964509394572025,0.8288973384030418,0.8123502794783072,0.6176766139626331
314,2437.6532881999956,0.8929753928050952,0.889813236632933,0.8121096931849036,0.8028465998945704,0.8272677892449756,0.8148742643124666,0.6245112873731764
315,2438.1018425,0.8932698381243731,0.8907428848626496,0.8102090686939994,0.8037234042553192,0.8207495926127105,0.8121472722386456,0.6205594740681384
316,2438.545626400002,0.8927670546798375,0.8902392847280278,0.813467282106978,0.805614406779661,0.8261814231395981,0.8157683024939663,0.627141414540151
317,2438.9940494999973,0.8928182176872435,0.8893646974515251,0.8118381754004887,0.7992700729927007,0.8326996197718631,0.8156424581005587,0.6242265171981569
318,2439.4364975999997,0.8936568781659876,0.8908405665760175,0.8104805864784144,0.8028616852146264,0.8229223248234655,0.8127682403433476,0.6211575390658117
319,2439.8795048999964,0.8935824190341721,0.8909449024892515,0.8110236220472441,0.8043593833067517,0.821835958718088,0.8130037614185922,0.6221962432777713
320,2440.3772075000015,0.8930200682841846,0.889588244829661,0.8148248710290524,0.8026109660574412,0.8348723519826181,0.8184238551650692,0.6301627449429824
321,2440.8587731000007,0.8930374666555789,0.8903310651180648,0.8107521042628292,0.8045793397231097,0.8207495926127105,0.8125840279645066,0.6216317335079555
322,2441.351190100002,0.8929528338998124,0.891375849952081,0.806950855281021,0.798941798941799,0.8202064095600218,0.8094344679710533,0.6141219138209949
323,2441.7968559,0.8937036178586321,0.8905734510330345,0.8110236220472441,0.7964785085447954,0.8354155350353069,0.8154825026511134,0.6227964592476125
324,2442.245897499997,0.8935570586962073,0.891034681671611,0.8093945153407548,0.8043826830571886,0.8174904942965779,0.8108836206896551,0.6188728175938395
325,2442.7172623000006,0.8937015536450768,0.8915187249060104,0.8118381754004887,0.8040254237288136,0.8245518739815317,0.8141592920353983,0.6238821617577396
326,2443.2023179000025,0.8935496865049386,0.8906679401179486,0.8104805864784144,0.7926267281105991,0.8408473655621944,0.816025303110174,0.6221190634963932
327,2443.6544761999976,0.8942870530756486,0.8913767963657185,0.8118381754004887,0.8119565217391305,0.8115154807170016,0.8117359413202934,0.6236763595283366
328,2444.1084604999996,0.8943202279363586,0.8918111319079373,0.8137387998913929,0.8009379885356956,0.8348723519826181,0.8175531914893617,0.6280454835915856
329,2444.555798900001,0.8941214736597504,0.892426787327733,0.8142818354602226,0.7998963193364438,0.8381314502987507,0.8185676392572945,0.6292873784097224
330,2445.0117029999965,0.8938015205586823,0.8916959169329022,0.8123812109693185,0.8071581196581197,0.8207495926127105,0.8138971182332346,0.6248526524280353
331,2445.4647811999967,0.8946569896335194,0.8921203167026376,0.8110236220472441,0.800524934383202,0.8283541553503531,0.8142018152696209,0.622426791375312
332,2445.912826300002,0.8954699948866482,0.892916569875004,0.813467282106978,0.7977296181630547,0.8397609994568169,0.818205874569992,0.6278114144528975
333,2446.3446706999966,0.8949017463836453,0.892731833966206,0.8150963888134672,0.807855626326964,0.8267246061922868,0.8171812080536913,0.6303669691566626
334,2446.8190334999963,0.8944328750189465,0.8925400852046123,0.8153679065978822,0.8096,0.8245518739815317,0.8170075349838536,0.6308451696572849
335,2447.2703612999976,0.8951018276546818,0.8933395634721959,0.8140103176758078,0.792806484295846,0.8500814774579033,0.8204456094364351,0.6296722545973141
336,2447.7337178000016,0.8945747159789592,0.8927125277400877,0.8129242465381482,0.80605738575983,0.824008690928843,0.8149341928552243,0.6260059021520814
337,2448.174053900002,0.8952968958356557,0.8926651060347156,0.8159109421667119,0.8098028769312733,0.8256382400869093,0.8176438945669715,0.6319445782466249
338,2448.620946999996,0.8954304799414471,0.8939954913028674,0.8142818354602226,0.8062466913710958,0.8272677892449756,0.8166219839142091,0.6287799087554764
339,2449.0773322999958,0.8951467980214218,0.8928604076572775,0.8178115666576161,0.8034232365145229,0.8413905486148832,0.8219686919607323,0.6363383140329376
340,2449.5300720000014,0.8965972029316551,0.8942636426891624,0.813467282106978,0.8085561497326204,0.8212927756653993,0.814874696847211,0.6270138859287542
341,2449.9842204000015,0.8961211068195128,0.8946294468034859,0.8145533532446375,0.8063492063492064,0.8278109722976643,0.816939158402573,0.6293321865222775
342,2450.4236256000004,0.8950596587206242,0.8930784142055594,0.8167254955199565,0.7998971193415638,0.8446496469310157,0.821664464993395,0.6344497041400479
343,2450.8796596999964,0.8957625234361961,0.8941373185935039,0.8153679065978822,0.8069804336329984,0.8288973384030418,0.8177920685959271,0.6309711297003405
344,2451.3366363999958,0.8973395825924282,0.8955829348540951,0.8178115666576161,0.8118336886993603,0.8272677892449756,0.8194780737153619,0.6357398225086188
345,2451.7884625000006,0.8958725165299272,0.8942718085965611,0.8153679065978822,0.7972350230414746,0.8457360130363932,0.8207696362677912,0.6319116709990205
346,2452.2536744000026,0.8970691706166868,0.8946670029653443,0.8175400488732012,0.8127340823970037,0.8250950570342205,0.8188679245283019,0.6351550023778064
347,2452.7353731999974,0.8977096665941244,0.8964647929181531,0.8180830844420309,0.8096245372818615,0.8316132536664856,0.8204715969989282,0.6364034485001087
348,2453.1776736999964,0.8971502647206441,0.8963078125225177,0.8205267445017649,0.8053830227743272,0.8451928299837045,0.8248078452160085,0.641842414857536
349,2453.6331933999973,0.896094566930945,0.8944379018504286,0.8194406733641053,0.8117709437963945,0.8316132536664856,0.8215723101690368,0.639074552961194
350,2454.0764805,0.8972909261300537,0.8959685845377265,0.8178115666576161,0.8050052137643379,0.8386746333514394,0.8214950784783187,0.6361836221315583
351,2454.5175010999956,0.897639483333245,0.8960427385974836,0.8150963888134672,0.8017689906347555,0.8370450841933732,0.8190273717778368,0.6308076778654249
352,2454.9623539999957,0.8967493649594441,0.8939877568937007,0.8218843334238393,0.809076682316119,0.8424769147202608,0.8254390633315594,0.6443215811176786
353,2455.3917978000027,0.8975830123481255,0.8966318285690638,0.8148248710290524,0.8064516129032258,0.8283541553503531,0.8172561629153269,0.6298846659403868
354,2455.834765899999,0.8975215282729433,0.8969631908752909,0.8137387998913929,0.8053939714436806,0.8272677892449756,0.8161843515541265,0.6277117384204796
355,2456.2908781000006,0.8981900385772026,0.8960020610005576,0.8194406733641053,0.80625,0.8408473655621944,0.8231853230523797,0.6394742259124654
356,2456.732283999998,0.8983371875149286,0.8965206211024186,0.8194406733641053,0.810454065469905,0.8337859858772406,0.821954484605087,0.6391489088913049
357,2457.1861667999983,0.8985506861740744,0.8987877623956667,0.8164539777355416,0.8029121164846594,0.8386746333514394,0.820403825717322,0.6335407632418059
358,2457.6481368999957,0.8988269959028309,0.8995300276397538,0.8159109421667119,0.8088157195963888,0.8272677892449756,0.817937701396348,0.6319885309998008
359,2458.0938727999965,0.8991970799045271,0.8975645001021777,0.8205267445017649,0.8079331941544885,0.8408473655621944,0.8240617513973916,0.6415897572072456
360,2458.540711100002,0.8996975042478567,0.8980895342631043,0.8172685310887863,0.8060796645702306,0.8354155350353069,0.8204854627900774,0.6349610414576486
361,2459.0058255999975,0.8990593673716251,0.8987026737189312,0.8172685310887863,0.8022774327122153,0.841933731667572,0.8216273522395972,0.6353181042598359
362,2459.4508595000007,0.8985226718472528,0.897354211481505,0.8205267445017649,0.8131634819532909,0.8321564367191744,0.8225503355704697,0.6412305745185718
363,2459.8842234999975,0.8994875442405198,0.898856952327423,0.8186261200108607,0.8006150691952845,0.8484519282998371,0.8238396624472574,0.638398024343247
364,2460.349742999999,0.9006802173439941,0.899144476968323,0.822427368992669,0.8185721953837896,0.8283541553503531,0.8234341252699784,0.6449018871660199
365,2460.793517600003,0.8993297793473665,0.8985965183953941,0.8164539777355416,0.801345059493016,0.8413905486148832,0.8208797032326444,0.6337042209423082
366,2461.2398663999993,0.9005787759921348,0.8998659447493791,0.8205267445017649,0.8098739495798319,0.837588267246062,0.823497997329773,0.6414322687766775
367,2461.6814584999956,0.9004910469160355,0.899580362224413,0.8186261200108607,0.8138041733547352,0.8261814231395981,0.8199460916442048,0.6373273869771072
368,2462.1377702000027,0.9002855102234599,0.9005059271360453,0.8178115666576161,0.8053235908141962,0.8381314502987507,0.8214000532339633,0.6361549519243792
369,2462.5814333000017,0.8991557956334216,0.8977064820417411,0.8194406733641053,0.802158273381295,0.8479087452471483,0.8243992606284658,0.6399279719489686
370,2463.0397701999973,0.89905346961861,0.8974393472081302,0.822427368992669,0.8284449363586054,0.8131450298750679,0.8207236842105263,0.6449628726366717
371,2463.4791263000006,0.8985347622409339,0.897745912175609,0.8102090686939994,0.7711301044634378,0.8821292775665399,0.8229034709906258,0.6269580646423556
372,2463.930126899999,0.901452675545144,0.901270702403466,0.8191691555796905,0.8401852924145917,0.7881586094513852,0.8133408071748879,0.639558933149677
373,2464.3825370999984,0.8947361669677469,0.8929662607079861,0.8213412978550095,0.8056847545219639,0.8468223791417708,0.8257415254237288,0.6435264402845249
374,2464.8257061999975,0.8989305014682456,0.8972379506692506,0.8161824599511268,0.798155737704918,0.846279196089082,0.8215133139994727,0.633522811770792
375,2465.2857145000016,0.8979594364343129,0.8973572454769814,0.8142818354602226,0.8027210884353742,0.8332428028245519,0.8176972281449894,0.6290220846174447
376,2465.7362433000017,0.9033098779695924,0.9032577157596464,0.8221558512082542,0.8298109010011123,0.8104291146116241,0.8200054960153889,0.6444851491673124
377,2466.195387599997,0.900855822940018,0.9015900826637093,0.827043171327722,0.8119170984455959,0.8511678435632808,0.8310792893131795,0.6548560915340806
378,2466.571687399999,0.8992699171542634,0.898590099897807,0.8213412978550095,0.8010178117048347,0.8549701249321021,0.8271150814503415,0.6441510602862395
379,2466.921210399996,0.8987936735982958,0.8982852311736055,0.8218843334238393,0.8173540439207284,0.8288973384030418,0.8230852211434736,0.6438341811756576
380,2467.2816607999994,0.9006259580162554,0.8997015709447702,0.8194406733641053,0.8065693430656934,0.8403041825095057,0.8230912476722533,0.6394446507497586
381,2467.6376740999985,0.9018491519915828,0.9005963810157277,0.8254140646212327,0.8182784272051009,0.8365019011406845,0.8272898200376041,0.650991582624709
382,2467.9847843000025,0.8995745360974922,0.8978115857769016,0.8232419223459136,0.8076525336091003,0.8484519282998371,0.8275496688741721,0.6473146530894868
383,2468.3334810000015,0.9013506444179833,0.900486537171468,0.8251425468368178,0.8138437336130048,0.8430200977729495,0.8281750266808965,0.650706523447641
