epoch,time,auc,aupr,accuracy,precision,recall,f1,mcc
193,3174.3591960000003,0.9572872564795577,0.9509377885872403,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
194,3174.8790980999993,0.9573809932978176,0.9512469044154037,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
195,3175.393815300001,0.9573809932978176,0.9515051646971351,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
196,3175.8794491,0.9574903529191208,0.9514787366897449,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
197,3176.39253,0.9573809932978175,0.950987575371567,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
198,3176.9019201,0.9573966161008608,0.9508056760386268,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
199,3177.383780700001,0.9572716336765142,0.950405377778128,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
200,3177.9082181999993,0.9572247652673843,0.9500995791109608,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
201,3178.4071040999997,0.9570997828430376,0.9492089052817001,0.8992094861660079,0.8825757575757576,0.9209486166007905,0.9013539651837524,0.7991746932511583
202,3178.8822501999994,0.9568654407973879,0.9481158399059683,0.8992094861660079,0.8825757575757576,0.9209486166007905,0.9013539651837524,0.7991746932511583
203,3179.3626004999996,0.9567092127669546,0.9469090365259938,0.8992094861660079,0.8825757575757576,0.9209486166007905,0.9013539651837524,0.7991746932511583
204,3179.8755978,0.956677967160868,0.9463494520886383,0.8992094861660079,0.8825757575757576,0.9209486166007905,0.9013539651837524,0.7991746932511583
205,3180.3613257999996,0.9569279320095612,0.9470777583063799,0.8992094861660079,0.8825757575757576,0.9209486166007905,0.9013539651837524,0.7991746932511583
206,3180.8982466999996,0.9569591776156477,0.9475929049101769,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
207,3181.4010427000003,0.9572716336765142,0.9482211818629303,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
208,3181.8938860000007,0.9574747301160774,0.9492236652955158,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
209,3182.4213286999993,0.9576465809495539,0.9496627281779413,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
210,3182.8960137000004,0.9576153353434673,0.9495332134363814,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
211,3183.390536600001,0.9575215985252074,0.9493659417227271,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
212,3183.9550590999997,0.9574903529191207,0.9489456357705306,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
213,3184.448155000001,0.9573341248886875,0.9486372886168299,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
214,3184.9665464,0.9573185020856443,0.9485428689033186,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
215,3185.4871761999993,0.9571154056460811,0.9478703571503285,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
216,3185.9911918999996,0.9569591776156479,0.9475620828821052,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
217,3186.5071443000006,0.9568810636004311,0.9474148309232487,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
218,3186.9931781000005,0.9567560811760846,0.9471752927354448,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
219,3187.4679592,0.9565998531456514,0.9470399429782891,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
220,3188.0047526999997,0.9564748707213049,0.9469197700724702,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
221,3188.5021805000006,0.9564748707213048,0.9468580971453076,0.8992094861660079,0.8825757575757576,0.9209486166007905,0.9013539651837524,0.7991746932511583
222,3189.0273611000002,0.9564123795091316,0.946760010655389,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
223,3189.5270131000007,0.9564592479182615,0.9470837025708624,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
224,3190.0209783,0.9564436251152182,0.9473790496026061,0.9011857707509882,0.8859315589353612,0.9209486166007905,0.9031007751937985,0.8029990414739311
225,3190.5540582000003,0.9564280023121748,0.947704825219871,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
226,3191.0643505,0.9564436251152181,0.9477527078133094,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
227,3191.600255800001,0.9563186426908715,0.9476119004023953,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
228,3192.0923957000005,0.9564123795091314,0.9477047835784567,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
229,3192.5844026999994,0.9565061163273915,0.9480130575141832,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
230,3193.0892157999997,0.9565373619334782,0.9481548393821662,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
231,3193.6108928999993,0.9564904935243482,0.9484740486810223,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
232,3194.1477705000007,0.9562561514786984,0.9482609349513715,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
233,3194.638886399999,0.9562092830695682,0.9481857389968961,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
234,3195.1429842000007,0.956099923448265,0.9476974514075441,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
235,3195.6792416,0.9560374322360917,0.9474066246519446,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
236,3196.1889719,0.9558343357965285,0.9467310950407558,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
237,3196.7105321999998,0.9556468621600086,0.9457433495118605,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
238,3197.2044209999995,0.9554593885234889,0.9451596135616496,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
239,3197.7435035999997,0.955318783296099,0.9448384712459279,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
240,3198.2441241000006,0.9551938008717524,0.9444409457002582,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
241,3198.7390227000005,0.9551156868565358,0.9442584433053484,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
242,3199.2205841999994,0.9551156868565358,0.9442972551655773,0.9071146245059288,0.8931297709923665,0.924901185770751,0.9087378640776699,0.814744920478874
243,3199.7385628,0.9551313096595792,0.9444110556075108,0.9071146245059288,0.8931297709923665,0.924901185770751,0.9087378640776699,0.814744920478874
244,3200.2487603,0.9550844412504491,0.9443788310265522,0.9071146245059288,0.8931297709923665,0.924901185770751,0.9087378640776699,0.814744920478874
245,3200.764955899999,0.9550844412504492,0.9445296009304801,0.9071146245059288,0.8931297709923665,0.924901185770751,0.9087378640776699,0.814744920478874
246,3201.2545872,0.9551156868565359,0.9445535433325305,0.9071146245059288,0.8931297709923665,0.924901185770751,0.9087378640776699,0.814744920478874
247,3201.748468500001,0.9550531956443625,0.9446380391538348,0.9071146245059288,0.8931297709923665,0.924901185770751,0.9087378640776699,0.814744920478874
248,3202.2422163,0.9550531956443625,0.9446468435322938,0.9071146245059288,0.8931297709923665,0.924901185770751,0.9087378640776699,0.814744920478874
249,3202.7701255,0.9550688184474059,0.9447605037874971,0.9071146245059288,0.8931297709923665,0.924901185770751,0.9087378640776699,0.814744920478874
250,3203.2603171,0.955131309659579,0.9448900486409124,0.9071146245059288,0.8931297709923665,0.924901185770751,0.9087378640776699,0.814744920478874
251,3203.7579670000005,0.9551469324626225,0.9449688642084391,0.9071146245059288,0.8931297709923665,0.924901185770751,0.9087378640776699,0.814744920478874
252,3204.2633625000008,0.9553031604930557,0.945247388035037,0.9090909090909091,0.896551724137931,0.924901185770751,0.9105058365758755,0.818591158558294
253,3204.7586241,0.9552406692808824,0.945193866257281,0.9090909090909091,0.896551724137931,0.924901185770751,0.9105058365758755,0.818591158558294
254,3205.2450593000003,0.9552875376900124,0.9453723515490721,0.9090909090909091,0.896551724137931,0.924901185770751,0.9105058365758755,0.818591158558294
255,3205.751018,0.9553031604930555,0.9458393222008976,0.9090909090909091,0.896551724137931,0.924901185770751,0.9105058365758755,0.818591158558294
256,3206.236481499999,0.9552875376900123,0.9459330384624125,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
257,3206.7216512000005,0.9553031604930556,0.9460862158403888,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
258,3207.270105299999,0.9552406692808822,0.946071331768539,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
259,3207.7570005999996,0.955271914886969,0.9460849900393492,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
260,3208.291760700001,0.955271914886969,0.9460686039327181,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
261,3208.8127937,0.9552562920839256,0.9459649407833347,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
262,3209.3195098999995,0.9552250464778391,0.945440167692822,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
263,3209.8231853999996,0.9551625552656657,0.9450818183515258,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
264,3210.3139088,0.9551156868565358,0.944975958493087,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
265,3210.817279600001,0.9550375728413192,0.9448967012896616,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
266,3211.2989893999993,0.9551625552656658,0.9449687126706168,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
267,3211.7805075000006,0.9551469324626225,0.9448427059268036,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
268,3212.3758602999997,0.9551469324626225,0.9447469119413544,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
269,3212.8782261999995,0.9551313096595792,0.9446485398610908,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
270,3213.3603935,0.9551156868565358,0.9442023809830878,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
271,3213.8654321999993,0.9551000640534925,0.94405661148267,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
272,3214.339401,0.9551625552656657,0.944011940839595,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
273,3214.8585851,0.9551625552656657,0.9440180424911393,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
274,3215.398264799999,0.9551469324626225,0.9441311859425083,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
275,3215.9113745000004,0.9551625552656657,0.9441068463999587,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
276,3216.4256395,0.9551938008717525,0.9442291589110344,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
277,3216.8994331000004,0.9551938008717524,0.9442357375109419,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
278,3217.4196268999995,0.955318783296099,0.9447767241509827,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
279,3217.9162179999994,0.9553656517052288,0.9450191691312164,0.9031620553359684,0.8893129770992366,0.9209486166007905,0.9048543689320389,0.8068347756198558
280,3218.4553246999994,0.9553968973113157,0.9452612381010771,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
281,3218.9359092999994,0.9554437657204456,0.945492060239593,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
282,3219.4397827000003,0.9554750113265321,0.9455807027410877,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
283,3219.9611006999994,0.9555531253417487,0.9458964992900798,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
284,3220.53208,0.9555843709478355,0.9460212368374306,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
285,3221.0170628000005,0.9555843709478355,0.946062202121661,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
286,3221.5253113999997,0.9555999937508788,0.9462234077037435,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
287,3222.0395443999996,0.9556156165539221,0.946480952080102,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
288,3222.6321627000007,0.9556156165539221,0.9465245112473898,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
289,3223.1148232000005,0.9556156165539221,0.946633795602738,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
290,3223.5969646000003,0.9557562217813119,0.9469810703513951,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
291,3224.1015478,0.9557874673873986,0.9470142930466754,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
292,3224.6095417999995,0.9557874673873986,0.9470191269004036,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
293,3225.103226100001,0.9557874673873986,0.9470481527698561,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
294,3225.635445000001,0.9558343357965285,0.9472396638830441,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
295,3226.1310089999997,0.9558343357965285,0.9472484525126693,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
296,3226.615543499999,0.9558655814026152,0.9472839831901396,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
297,3227.1575724000004,0.9558968270087019,0.9472999900375246,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
298,3227.6506667000003,0.9558812042056585,0.9472920615873549,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
299,3228.1672334999994,0.9558812042056585,0.9472787089307411,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
300,3228.6872864999996,0.9558343357965285,0.9470861784263611,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
301,3229.1846942,0.955756221781312,0.946621729408864,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
302,3229.7133170999996,0.9556781077660954,0.9464941473342601,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
303,3230.2035165000007,0.9556468621600087,0.9464398532452558,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
304,3230.7128490999994,0.9556781077660954,0.946419619213593,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
305,3231.1999176,0.9556937305691386,0.9463911792900607,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
306,3231.6953741999996,0.9556937305691386,0.9463911792900607,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
307,3232.2087127000004,0.9556312393569654,0.946250167395064,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
308,3232.7143439,0.9555999937508787,0.9461802877996272,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
309,3233.1848261000005,0.9555843709478354,0.9461286746509324,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
310,3233.6721578999995,0.9555531253417487,0.946074114047358,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
311,3234.1583351,0.9555062569326188,0.9460287265448992,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
312,3234.6699335000003,0.9554750113265322,0.9459627710090126,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
313,3235.1983651,0.9554593885234889,0.9459441152875953,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
314,3235.711470699999,0.955412520114359,0.9458975372378422,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
315,3236.1866468,0.9554281429174023,0.9459054134561927,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
316,3236.6822351,0.955412520114359,0.9458516985448538,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
317,3237.1965499000007,0.9553656517052289,0.9457254765408933,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
318,3237.7655198,0.955365651705229,0.9457247792163521,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
319,3238.2624692,0.9553812745082723,0.9456854870350297,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
320,3238.7577001,0.955412520114359,0.9457082694065401,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
321,3239.2482644,0.955412520114359,0.9457078501120104,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
322,3239.7593759,0.9554437657204456,0.9457269666294035,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
323,3240.2944565000007,0.9554593885234889,0.9456943147781706,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
324,3240.799643900001,0.9554437657204455,0.9456482070187101,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
325,3241.284536,0.9554281429174023,0.9455475802209842,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
326,3241.7865064000007,0.9554281429174023,0.9454987485713229,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
327,3242.2690458000006,0.955412520114359,0.9454514994952259,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
328,3242.7634095000003,0.9553968973113156,0.9454345370644229,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
329,3243.2308294000004,0.9553500289021856,0.945207436273369,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
330,3243.7442617000006,0.955318783296099,0.9451661717155985,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
331,3244.247118800001,0.9553031604930556,0.9451049835839163,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
332,3244.7846182999992,0.9553031604930556,0.9451019234947253,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
333,3245.2647652999995,0.9552562920839257,0.9450101532519444,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
334,3245.7474532000006,0.9552562920839257,0.9450057165077547,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
335,3246.2718266,0.9552406692808825,0.9449970535411011,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
336,3246.7466780999994,0.9552406692808825,0.9450018873948293,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
337,3247.2473426000006,0.9552406692808825,0.9450018873948293,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
338,3247.7582525000007,0.9552406692808825,0.9450893342190597,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
339,3248.2646730000006,0.9552562920839257,0.9451514828476443,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
340,3248.7498747,0.9552562920839257,0.9451514828476443,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
341,3249.2491206000004,0.9552406692808825,0.9451326496859375,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
342,3249.774303700001,0.9552406692808825,0.9451326496859375,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
343,3250.2694757,0.955271914886969,0.9452082252731154,0.9051383399209486,0.89272030651341,0.9209486166007905,0.9066147859922179,0.8106820652388902
344,3250.785777,0.9552875376900123,0.945210880233772,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
345,3251.2828068999997,0.9552875376900124,0.9452117847486753,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
346,3251.8187616999994,0.9552875376900124,0.9452119499750963,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
347,3252.325393,0.9552875376900124,0.9452119499750963,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
348,3252.8520664,0.9553031604930556,0.9452230689144955,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
349,3253.3626916000003,0.955318783296099,0.9452383372074484,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
350,3253.8397508000007,0.9553031604930557,0.9452267964877592,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
351,3254.359159299999,0.9553031604930557,0.9452267964877592,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
352,3254.8603329000007,0.9552875376900124,0.9452251527062998,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
353,3255.3555850000002,0.9553031604930556,0.9452854095271632,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
354,3255.8992498,0.9553031604930556,0.9452854095271632,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
355,3256.3836390999995,0.9552875376900124,0.9452719643490953,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
356,3256.8860477000007,0.9553187832960991,0.9452977272978593,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
357,3257.4666647000004,0.9553187832960991,0.9452977272978593,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
358,3257.9651029999995,0.9553344060991423,0.9453168411126314,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
359,3258.4497421999995,0.9553344060991423,0.9453168411126314,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
360,3258.9425045,0.9553344060991423,0.9453224356333743,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
361,3259.4442339999996,0.9553344060991422,0.9453224806615035,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
362,3260.0072255000005,0.9553344060991422,0.9453224806615035,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
363,3260.5375156,0.955365651705229,0.9453591590260626,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
364,3261.0216527000002,0.955365651705229,0.9453591590260626,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
365,3261.5233295000007,0.9553812745082723,0.9453704528201615,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
366,3262.0043075000003,0.9553812745082723,0.9453704528201615,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
367,3262.4705655000007,0.9553812745082723,0.9453704528201615,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
368,3262.9484652,0.9553812745082723,0.9453704528201615,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
369,3263.4996459000004,0.9553656517052289,0.9453562273729259,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
370,3264.0181619000005,0.955365651705229,0.9453483243308851,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
371,3264.5543193000003,0.955365651705229,0.9453483243308851,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
372,3265.0605621000004,0.955365651705229,0.9453483243308851,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
373,3265.5373357,0.9553500289021856,0.9453291177792018,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
374,3266.1644757999993,0.9553500289021856,0.9453291177792018,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
375,3266.6380068000008,0.9553500289021856,0.9453291177792018,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
376,3267.1492258999997,0.9553500289021856,0.9453291177792018,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
377,3267.6224224999996,0.9553656517052289,0.9453426661839172,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
378,3268.1347115,0.9553500289021856,0.9453311254642279,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
379,3268.6371585999996,0.9553344060991423,0.9453175770595125,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
380,3269.1583222,0.9553344060991423,0.9453175770595125,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
381,3269.6644210000004,0.9553344060991423,0.9453261834289749,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
382,3270.167632400001,0.9553031604930556,0.9452921412336883,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
383,3270.6778595999995,0.9553031604930556,0.9452931943704528,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
384,3271.208139900001,0.9553031604930556,0.9452931943704528,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
385,3271.7157555999993,0.9553031604930556,0.9452931943704528,0.9071146245059288,0.8961538461538462,0.9209486166007905,0.9083820662768031,0.814541081366232
